51.187504,12.107447
51.187976,12.189142
51.188448,12.270835
51.188920,12.352527
51.189392,12.434217
51.189864,12.515906
51.190336,12.597593
51.190808,12.679278
51.191280,12.760962
51.191752,12.842645
51.192224,12.924326
51.192696,13.006006
51.195056,13.087201
51.195528,13.168875
51.196000,13.250547
51.196472,13.332218
51.196944,13.413887
51.197416,13.495554
51.197888,13.577220
51.198360,13.658885
51.198832,13.740548
51.199304,13.822209
51.199776,13.903870
51.200248,13.985528
51.200720,14.067185
51.201192,14.148841
51.201664,14.230495
51.202136,14.312147
51.202608,14.393798
51.203080,14.475448
51.203552,14.557096
51.204024,14.638742
51.204496,14.720387
51.204968,14.802031
51.205440,14.883673
51.205912,14.965313
51.206384,15.046952
51.206856,15.128590
51.207328,15.210225
51.207800,15.291860
51.208272,15.373493
51.208744,15.455124
51.209216,15.536754
51.209688,15.618383
51.210160,15.700010
51.210632,15.781635
51.211104,15.863259
51.211576,15.944881
51.212048,16.026502
51.212520,16.108122
51.212992,16.189740
51.356322,16.226094
51.356794,16.307482
51.357266,16.388869
51.357738,16.470254
51.358210,16.551638
51.358682,16.633020
51.359154,16.714401
51.359626,16.795780
51.360098,16.877158
51.360570,16.958535
51.361042,17.039909
51.361514,17.121283
51.361986,17.202655
51.362458,17.284025
51.362930,17.365394
51.363402,17.446761
51.363874,17.528127
51.364346,17.609491
51.364818,17.690854
51.365290,17.772215
51.365762,17.853575
51.366234,17.934934
51.366706,18.016291
51.367178,18.097646
51.369538,18.178332
51.370010,18.259681
51.370482,18.341029
51.370954,18.422375
51.371426,18.503720
51.371898,18.585064
51.372370,18.666406
51.372842,18.747746
51.373314,18.829085
51.373786,18.910423
51.374258,18.991759
51.374730,19.073093
51.375202,19.154426
51.375674,19.235757
51.376146,19.317087
51.376618,19.398416
51.377090,19.479743
51.377562,19.561068
51.378034,19.642392
51.378506,19.723715
51.378978,19.805036
51.379450,19.886355
51.379922,19.967673
51.380394,20.048990
51.380866,20.130305
51.381338,20.211618
51.381810,20.292931
51.384170,20.373492
51.384642,20.454799
51.385114,20.536103
51.385586,20.617406
51.386058,20.698708
51.386530,20.780008
51.387002,20.861307
51.387474,20.942604
51.387946,21.023899
51.388418,21.105193
51.388890,21.186486
51.389362,21.267777
51.389834,21.349067
51.390306,21.430355
51.390778,21.511642
51.391250,21.592927
51.391722,21.674211
51.392194,21.755493
51.392666,21.836773
51.393138,21.918053
51.393610,21.999330
51.394082,22.080607
51.394554,22.161881
51.395026,22.243154
51.395498,22.324426
51.395970,22.405696
51.396442,22.486965
51.396914,22.568232
51.397386,22.649498
51.397858,22.730762
51.398330,22.812025
51.398802,22.893287
51.399274,22.974546
51.399746,23.055805
51.400218,23.137061
51.400690,23.218317
51.401162,23.299571
51.401634,23.380823
51.402106,23.462074
51.402578,23.543323
51.403050,23.624571
51.403522,23.705817
51.403994,23.787062
51.404466,23.868306
51.404938,23.949547
51.405410,24.030788
51.405882,24.112027
51.406354,24.193264
51.406826,24.274500
51.407298,24.355735
51.407770,24.436967
51.408242,24.518199
51.408714,24.599429
51.409186,24.680657
51.409658,24.761884
51.410130,24.843110
51.410602,24.924334
51.536940,24.944486
51.537412,25.025510
51.720390,38.377031
51.721342,38.457287
51.722286,38.537546
51.723230,38.617803
51.724174,38.698056
51.725118,38.778307
51.726062,38.858554
51.727006,38.938799
51.727950,39.019041
51.728894,39.099280
51.729838,39.179516
51.730782,39.259749
51.731726,39.339979
51.732670,39.420206
51.733614,39.500430
51.736918,39.578846
51.737862,39.659060
51.738806,39.739272
51.739750,39.819481
51.740694,39.899687
51.742110,39.979525
51.743054,40.059725
51.743998,40.139921
51.744942,40.220115
51.745886,40.300305
51.746830,40.380493
51.747774,40.460678
51.748718,40.540859
51.749662,40.621038
51.750606,40.701214
51.751550,40.781387
51.752494,40.861557
51.753438,40.941724
51.754382,41.021889
51.755326,41.102050
51.758158,41.180706
51.759102,41.260859
51.760046,41.341008
51.760990,41.421155
51.761934,41.501299
51.763350,41.581061
51.764294,41.661198
51.765238,41.741332
51.766182,41.821464
51.767126,41.901592
51.768070,41.981718
51.769014,42.061840
51.769958,42.141960
51.770902,42.222077
51.771846,42.302191
51.772790,42.382302
51.773734,42.462410
51.774678,42.542515
51.775622,42.622617
51.776566,42.702716
51.777510,42.782812
51.778454,42.862906
51.779398,42.942996
51.780342,43.023084
51.781286,43.103169
51.782702,43.182857
51.783646,43.262935
51.784590,43.343010
51.785534,43.423082
51.786478,43.503151
51.787422,43.583218
51.788366,43.663281
51.789310,43.743342
51.790254,43.823400
51.791198,43.903454
51.792142,43.983506
51.793086,44.063555
51.794030,44.143601
51.794974,44.223644
51.795918,44.303684
51.796862,44.383721
51.898656,44.377353
51.899128,44.457635
51.899257,44.479502
51.901259,44.558469
51.901731,44.638745
51.901959,44.677534
51.902904,44.757400
51.903376,44.837672
51.903848,44.917942
51.904792,44.997802
51.905264,45.078069
51.906680,45.157512
51.907152,45.237775
51.908568,45.317211
51.909040,45.397469
51.910456,45.476899
51.910928,45.557152
51.912344,45.636574
51.912816,45.716824
51.914232,45.796238
51.914704,45.876483
51.918480,45.953802
51.918952,46.034039
51.920368,46.113436
51.920840,46.193668
51.922728,46.272637
51.923200,46.352864
51.924616,46.432246
51.925088,46.512469
51.926504,46.591843
51.926976,46.672062
51.928392,46.751429
51.928864,46.831644
51.930280,46.911004
51.930752,46.991213
51.932168,47.070566
51.932640,47.150772
51.934056,47.230117
51.934528,47.310318
51.935944,47.389657
51.936416,47.469853
51.939720,47.547456
51.940192,47.627645
51.941608,47.706966
51.942080,47.787152
51.943968,47.866030
51.944440,47.946210
51.945856,48.025516
51.946328,48.105692
51.947744,48.184990
51.948216,48.265162
51.949632,48.344453
51.950104,48.424620
51.951520,48.503904
51.951992,48.584067
51.953408,48.663344
51.953880,48.743502
51.955296,48.822772
51.955768,48.902925
51.957184,48.982188
51.957656,49.062337
51.959072,49.141593
51.959544,49.221738
51.960960,49.300986
51.961432,49.381126
51.963320,49.459918
51.963792,49.540054
51.965208,49.619287
51.965680,49.699418
51.967096,49.778644
51.967568,49.858771
51.968984,49.937989
51.969456,50.018112
51.970872,50.097323
51.971344,50.177441
51.972760,50.256645
51.973232,50.336759
51.974648,50.415956
51.975120,50.496065
51.976536,50.575255
51.977008,50.655360
52.079275,50.636296
52.079747,50.716243
52.080219,50.796188
52.082349,50.874511
52.082821,50.954451
52.083523,51.034165
52.083995,51.114101
52.084467,51.194036
52.084939,51.273970
52.085883,51.353436
52.086355,51.433366
52.087771,51.512361
52.088243,51.592287
52.089659,51.671275
52.090131,51.751196
52.091547,51.830177
52.092019,51.910094
52.093435,51.989067
52.093907,52.068980
52.095323,52.147946
52.095795,52.227854
52.099571,52.304444
52.100043,52.384344
52.101459,52.463293
52.101931,52.543189
52.103819,52.621653
52.104291,52.701544
52.105707,52.780477
52.106179,52.860364
52.107595,52.939290
52.108067,53.019172
52.109483,53.098091
52.109955,53.177969
52.111371,53.256881
52.111843,53.336755
52.113259,53.415659
52.113731,53.495529
52.115147,53.574426
52.115619,53.654291
52.117035,53.733181
52.117507,53.813042
52.120811,53.889973
52.121283,53.969826
52.122699,54.048699
52.123171,54.128548
52.125059,54.206924
52.125531,54.286768
52.126947,54.365626
52.127419,54.445465
52.128835,54.524316
52.129307,54.604152
52.130723,54.682995
52.131195,54.762826
52.132611,54.841663
52.133083,54.921490
52.134499,55.000319
52.134971,55.080142
52.136387,55.158964
52.136859,55.238782
52.138275,55.317597
52.138747,55.397411
52.140163,55.476219
52.140635,55.556028
52.142051,55.634829
52.142523,55.714634
52.144411,55.792923
52.144883,55.872723
52.146299,55.951508
52.146771,56.031304
52.148187,56.110083
52.148659,56.189874
52.150075,56.268646
52.150547,56.348433
52.151963,56.427197
52.152435,56.506980
52.153851,56.585737
52.154323,56.665515
52.155739,56.744265
52.156211,56.824039
52.157627,56.902782
52.158099,56.982552
52.260365,56.951173
52.260837,57.030785
52.262967,57.108584
52.263439,57.188191
52.264141,57.267546
52.264613,57.347149
52.265085,57.426752
52.265557,57.506353
52.266501,57.585433
52.266973,57.665030
52.268389,57.743583
52.268861,57.823176
52.270277,57.901723
52.270749,57.981311
52.272165,58.059850
52.272637,58.139435
52.274053,58.217967
52.274525,58.297547
52.275941,58.376072
52.276413,58.455648
52.280189,58.531523
52.280661,58.611091
52.281133,58.690658
52.282077,58.769692
52.282549,58.849255
52.284437,58.927221
52.284909,59.006779
52.286325,59.085269
52.286797,59.164823
52.288213,59.243305
52.288685,59.322855
52.290101,59.401331
52.290573,59.480876
52.291989,59.559344
52.292461,59.638885
52.293877,59.717347
52.294349,59.796883
52.295765,59.875337
52.296237,59.954870
52.297653,60.033317
52.298125,60.112845
52.301429,60.189112
52.301901,60.268633
52.303317,60.347063
52.303789,60.426580
52.305677,60.504457
52.306149,60.583968
52.307565,60.662384
52.308037,60.741891
52.309453,60.820299
52.309925,60.899802
52.311341,60.978203
52.311813,61.057702
52.313229,61.136096
52.313701,61.215590
52.315117,61.293977
52.315589,61.373467
52.317005,61.451847
52.317477,61.531333
52.318893,61.609705
52.319365,61.689187
52.320781,61.767552
52.321253,61.847029
52.322669,61.925388
52.323141,62.004861
52.325029,62.082652
52.325501,62.162120
52.326917,62.240464
52.327389,62.319927
52.328805,62.398264
52.329277,62.477723
52.330693,62.556052
52.331165,62.635507
52.332581,62.713830
52.333053,62.793280
52.334469,62.871596
52.334941,62.951042
52.336357,63.029350
52.336829,63.108792
52.338245,63.187093
52.338717,63.266531
52.440983,63.223006
52.441455,63.302287
52.443586,63.379564
52.444058,63.458840
52.444759,63.537837
52.445231,63.617111
52.445703,63.696383
52.446175,63.775653
52.447119,63.854347
52.447591,63.933614
52.449007,64.011728
52.449479,64.090990
52.450895,64.169097
52.451367,64.248355
52.452783,64.326455
52.453255,64.405709
52.454671,64.483801
52.455143,64.563051
52.456559,64.641136
52.457031,64.720382
52.460807,64.795545
52.461279,64.874782
52.461751,64.954019
52.462223,65.033254
52.463167,65.111901
52.463639,65.191133
52.465527,65.268601
52.465999,65.347828
52.467415,65.425875
52.467887,65.505098
52.469303,65.583138
52.469775,65.662356
52.471191,65.740390
52.471663,65.819604
52.473079,65.897630
52.473551,65.976840
52.474967,66.054859
52.475439,66.134064
52.476855,66.212077
52.477327,66.291278
52.478743,66.369283
52.479215,66.448480
52.482519,66.524085
52.482991,66.603275
52.484407,66.681263
52.484879,66.760448
52.486767,66.837829
52.487239,66.917009
52.488655,66.994983
52.489127,67.074159
52.490543,67.152126
52.491015,67.231298
52.492431,67.309258
52.492903,67.388425
52.494319,67.466378
52.494791,67.545541
52.496207,67.623487
52.496679,67.702646
52.498095,67.780584
52.498567,67.859739
52.499983,67.937671
52.500455,68.016821
52.501871,68.094746
52.502343,68.173892
52.503759,68.251810
52.504231,68.330951
52.506119,68.408247
52.506591,68.487384
52.508007,68.565287
52.508479,68.644419
52.509895,68.722315
52.510367,68.801444
52.511783,68.879332
52.512255,68.958457
52.513671,69.036338
52.514143,69.115458
52.515559,69.193333
52.516031,69.272449
52.517447,69.350316
52.517919,69.429428
52.519335,69.507288
52.519807,69.586395
52.622073,69.530737
52.622545,69.609690
52.624676,69.686445
52.625148,69.765392
52.625849,69.844033
52.626321,69.922977
52.626793,70.001920
52.627265,70.080861
52.628209,70.159172
52.628681,70.238109
52.630097,70.315784
52.630569,70.394718
52.631985,70.472386
52.632457,70.551315
52.633873,70.628976
52.634345,70.707901
52.635761,70.785555
52.636233,70.864475
52.637649,70.942122
52.638121,71.021039
52.641897,71.095492
52.642369,71.174400
52.642841,71.253308
52.643313,71.332214
52.644257,71.410478
52.644729,71.489380
52.646617,71.566356
52.647089,71.645254
52.648505,71.722864
52.648977,71.801757
52.650393,71.879360
52.650865,71.958249
52.652281,72.035845
52.652753,72.114730
52.654169,72.192319
52.654641,72.271199
52.656057,72.348781
52.656529,72.427657
52.657001,72.506532
52.657945,72.584755
52.658417,72.663626
52.659833,72.741192
52.660305,72.820059
52.663609,72.895005
52.664081,72.973865
52.665497,73.051414
52.665969,73.130270
52.667857,73.207156
52.668329,73.286007
52.669745,73.363542
52.670217,73.442389
52.671633,73.519916
52.672105,73.598759
52.673521,73.676279
52.673993,73.755117
52.675409,73.832631
52.675881,73.911465
52.677297,73.988972
52.677769,74.067802
52.679185,74.145301
52.679657,74.224127
52.681073,74.301620
52.681545,74.380441
52.682961,74.457927
52.683433,74.536744
52.684849,74.614222
52.685321,74.693035
52.687209,74.769837
52.687681,74.848645
52.689097,74.926109
52.689569,75.004913
52.690985,75.082370
52.691457,75.161170
52.692873,75.238620
52.693345,75.317415
52.694761,75.394858
52.695233,75.473649
52.696649,75.551086
52.697121,75.629872
52.698537,75.707302
52.699009,75.786084
52.700425,75.863507
52.700897,75.942285
52.803164,75.874508
52.803636,75.953133
52.805766,76.029369
52.806238,76.107989
52.806940,76.186276
52.807412,76.264892
52.807884,76.343508
52.808356,76.422122
52.809300,76.500050
52.809772,76.578660
52.811188,76.655899
52.811660,76.734505
52.813076,76.811737
52.813548,76.890339
52.814964,76.967564
52.815436,77.046161
52.816852,77.123379
52.817324,77.201973
52.818740,77.279183
52.819212,77.357773
52.822988,77.431517
52.823460,77.510099
52.823932,77.588679
52.824404,77.667258
52.825348,77.745140
52.825820,77.823716
52.827708,77.900202
52.828180,77.978772
52.829596,78.055946
52.830068,78.134512
52.831484,78.211680
52.831956,78.290242
52.833372,78.367402
52.833844,78.445960
52.835260,78.523113
52.835732,78.601667
52.837148,78.678813
52.837620,78.757363
52.838564,78.835206
52.839036,78.913752
52.840452,78.990886
52.840924,79.069427
52.844228,79.143726
52.844700,79.222261
52.846116,79.299377
52.846588,79.377908
52.848476,79.454308
52.848948,79.532834
52.850364,79.609936
52.850836,79.688458
52.852252,79.765553
52.852724,79.844070
52.854140,79.921159
52.854612,79.999672
52.856028,80.076753
52.856500,80.155262
52.857916,80.232336
52.858388,80.310841
52.859804,80.387909
52.860276,80.466409
52.861692,80.543470
52.862164,80.621966
52.863580,80.699020
52.864052,80.777512
52.865468,80.854559
52.865940,80.933047
52.867828,81.009364
52.868300,81.087847
52.869716,81.164879
52.870188,81.243358
52.871604,81.320383
52.872076,81.398858
52.873492,81.475876
52.873964,81.554347
52.875380,81.631359
52.875852,81.709825
52.877268,81.786829
52.877740,81.865292
52.879156,81.942289
52.879628,82.020747
52.881044,82.097738
52.881516,82.176192
52.983782,82.096614
52.984254,82.174915
52.986384,82.250641
52.986856,82.328937
52.987558,82.406875
52.988030,82.485168
52.988502,82.563460
52.988974,82.641751
52.989918,82.719303
52.990390,82.797590
52.991806,82.874399
52.992278,82.952682
52.993694,83.029484
52.994166,83.107763
52.995582,83.184558
52.996054,83.262833
52.997470,83.339621
52.997942,83.417892
52.999358,83.494673
52.999830,83.572939
53.003606,83.645990
53.004078,83.724248
53.004550,83.802505
53.005022,83.880761
53.005966,83.958268
53.006438,84.036520
53.008326,84.112524
53.008798,84.190771
53.010214,84.267516
53.010686,84.345760
53.012102,84.422498
53.012574,84.500737
53.013990,84.577469
53.014462,84.655704
53.015878,84.732428
53.016350,84.810659
53.017766,84.887377
53.018238,84.965603
53.019182,85.043071
53.019654,85.121295
53.021070,85.197999
53.021542,85.276218
53.024846,85.349877
53.025318,85.428089
53.026734,85.504777
53.027206,85.582985
53.029094,85.658904
53.029566,85.737107
53.030982,85.813781
53.031454,85.891980
53.032870,85.968647
53.033342,86.046842
53.033814,86.125035
53.034758,86.202460
53.035230,86.280649
53.036646,86.357301
53.037118,86.435486
53.038534,86.512131
53.039006,86.590312
53.040422,86.666950
53.040894,86.745127
53.042310,86.821758
53.042782,86.899931
53.044198,86.976555
53.044670,87.054724
53.046086,87.131341
53.046558,87.209505
53.048446,87.285339
53.048918,87.363499
53.233320,93.825899
53.237096,93.897901
53.238984,93.973226
53.240872,94.048546
53.242760,94.123860
53.345498,94.021084
53.348100,94.094992
53.349274,94.171414
53.350218,94.248238
53.351634,94.324226
53.354938,94.396869
53.356826,94.472009
53.358714,94.547145
53.360602,94.622275
53.364850,94.693212
53.365794,94.770005
53.367210,94.845956
53.369570,94.920225
53.371458,94.995326
53.373346,95.070423
53.375706,95.144673
53.377594,95.219758
53.379482,95.294838
53.380898,95.370755
53.382786,95.445825
53.386562,95.517512
53.388450,95.592569
53.390810,95.666774
53.392698,95.741820
53.394586,95.816860
53.396474,95.891895
53.398362,95.966924
53.400250,96.041949
53.402138,96.116968
53.404026,96.191981
53.405914,96.266990
53.408274,96.341141
53.410162,96.416138
53.410634,96.493688
53.411633,96.570284
53.413474,96.645354
53.413946,96.722897
53.419602,96.791044
53.420074,96.868577
53.423378,96.940970
53.423850,97.018496
53.528719,96.906655
53.529191,96.984029
53.530836,97.059273
53.531308,97.136643
53.535556,97.207154
53.536028,97.284516
53.539332,97.356725
53.539804,97.434080
53.545468,97.501978
53.545940,97.579322
53.547828,97.654083
53.548300,97.731423
53.552076,97.802727
53.552548,97.880059
53.556324,97.951346
53.556796,98.028671
53.560100,98.100807
53.560572,98.178125
53.563404,98.251113
53.563876,98.328425
53.569068,98.397065
53.569540,98.474367
53.573316,98.545590
53.573788,98.622885
53.577092,98.694962
53.577564,98.772250
53.580868,98.844312
53.581340,98.921594
53.584644,98.993642
53.585116,99.070916
53.588892,99.142077
53.589364,99.219344
53.591252,99.293986
53.591724,99.371249
53.594092,99.444993
53.594564,99.522250
53.600220,99.589872
53.600692,99.667119
53.603996,99.739095
53.604468,99.816335
53.709337,99.699407
53.709809,99.776497
53.711454,99.851403
53.711926,99.928487
53.716174,99.998541
53.716646,100.075618
53.719950,100.147413
53.720422,100.224483
53.726086,100.291859
53.726558,100.368919
53.728446,100.443330
53.728918,100.520385
53.732694,100.591253
53.733166,100.668301
53.736942,100.739153
53.737414,100.816193
53.740718,100.887916
53.741190,100.964949
53.744022,101.037545
53.744494,101.114572
53.749686,101.182712
53.750158,101.259731
53.753934,101.330519
53.754406,101.407530
53.757710,101.479193
53.758182,101.556197
53.761486,101.627846
53.761958,101.704843
53.765262,101.776478
53.765734,101.853469
53.769510,101.924195
53.769982,102.001178
53.771870,102.075472
53.772342,102.152451
53.774710,102.225824
53.775182,102.302797
53.780838,102.369900
53.781310,102.446863
53.784614,102.518427
53.785086,102.595383
53.889955,102.473440
53.890427,102.550246
53.890899,102.627051
53.892073,102.702518
53.892545,102.779319
53.896793,102.848913
53.897265,102.925707
53.900569,102.997087
53.901041,103.073874
53.906705,103.140724
53.907177,103.217501
53.909065,103.291563
53.909537,103.368335
53.913313,103.438767
53.913785,103.515531
53.917561,103.585947
53.918033,103.662704
53.921337,103.734012
53.921809,103.810762
53.924641,103.882965
53.925113,103.959710
53.930305,104.027348
53.930777,104.104083
53.934553,104.174435
53.935025,104.251163
53.938329,104.322412
53.938801,104.399134
53.942105,104.470369
53.942577,104.547083
53.945881,104.618304
53.946353,104.695012
53.950129,104.765303
53.950601,104.842004
53.952489,104.915949
53.952961,104.992645
53.955328,105.065649
53.955800,105.142339
53.965233,105.201558
53.965705,105.278234
53.966177,105.354908
53.966649,105.431581
54.070573,105.306384
54.071045,105.382909
54.071517,105.459433
54.071989,105.535955
54.073163,105.611106
54.073635,105.687625
54.077883,105.756758
54.078355,105.833269
54.081659,105.904232
54.082131,105.980737
54.087795,106.047059
54.088267,106.123553
54.090155,106.197266
54.090627,106.273756
54.094403,106.343748
54.094875,106.420231
54.098651,106.490208
54.099123,106.566683
54.102427,106.637574
54.102899,106.714043
54.105731,106.785852
54.106203,106.862314
54.111395,106.929448
54.111867,107.005901
54.115643,107.075815
54.116115,107.152261
54.119419,107.223094
54.119891,107.299534
54.123195,107.370353
54.123667,107.446786
54.126971,107.517592
54.127443,107.594018
54.131219,107.663871
54.131691,107.740290
54.133579,107.813887
54.134051,107.890301
54.136419,107.962934
54.136891,108.039343
54.146323,108.097859
54.146795,108.174253
54.147267,108.250645
54.147739,108.327036
54.251664,108.196711
54.252136,108.272955
54.252608,108.349199
54.253080,108.425441
54.254253,108.500278
54.254725,108.576517
54.258973,108.645192
54.259445,108.721423
54.262749,108.791973
54.263221,108.868197
54.268885,108.933997
54.269357,109.010211
54.269829,109.086423
54.271245,109.160736
54.271717,109.236945
54.275493,109.306498
54.275965,109.382699
54.279741,109.452237
54.280213,109.528431
54.283517,109.598905
54.283989,109.675093
54.286821,109.746508
54.287293,109.822690
54.292485,109.889316
54.292957,109.965489
54.296733,110.034964
54.297205,110.111129
54.300509,110.181546
54.300981,110.257705
54.304285,110.328109
54.304757,110.404261
54.308061,110.474650
54.308533,110.550796
54.312309,110.620210
54.312781,110.696349
54.314669,110.769598
54.315141,110.845732
54.317509,110.917993
54.317981,110.994122
54.327413,111.051930
54.327885,111.128043
54.328357,111.204155
54.328829,111.280266
54.432754,111.144736
54.433226,111.220701
54.433698,111.296666
54.434170,111.372628
54.435343,111.447153
54.435815,111.523113
54.440063,111.591330
54.440535,111.667281
54.443839,111.737418
54.444311,111.813363
54.449975,111.878638
54.450447,111.954573
54.451863,112.028564
54.452335,112.104495
54.456111,112.173619
54.456583,112.249542
54.460359,112.318650
54.460831,112.394567
54.464135,112.464634
54.464607,112.540544
54.467439,112.611574
54.467911,112.687478
54.473103,112.753610
54.473575,112.829505
54.477351,112.898552
54.477823,112.974440
54.481127,113.044450
54.481599,113.120331
54.484903,113.190328
54.485375,113.266203
54.488679,113.336185
54.489151,113.412054
54.492927,113.481040
54.493399,113.556901
54.495287,113.629808
54.495759,113.705665
54.498127,113.777563
54.498599,113.853414
54.508031,113.910536
54.508503,113.986372
54.508975,114.062208
54.509447,114.138041
54.613372,113.997522
54.613844,114.073211
54.614316,114.148899
54.614788,114.224586
54.615962,114.298803
54.616434,114.374487
54.620682,114.442257
54.621154,114.517932
54.624458,114.587665
54.624930,114.663334
54.630594,114.728097
54.631066,114.803757
54.632482,114.877430
54.632954,114.953085
54.636730,115.021783
54.637202,115.097431
54.640978,115.166114
54.641450,115.241755
54.641922,115.317395
54.644754,115.388050
54.645226,115.463684
54.648058,115.534327
54.648530,115.609955
54.653722,115.675591
54.654194,115.751210
54.657970,115.819827
54.658442,115.895439
54.661746,115.965041
54.662218,116.040646
54.665522,116.110235
54.665994,116.185834
54.669298,116.255409
54.669770,116.331002
54.673546,116.399558
54.674018,116.475144
54.675906,116.547709
54.676378,116.623290
54.678745,116.694824
54.679217,116.770400
54.688650,116.826830
54.689122,116.902391
54.689594,116.977950
54.690066,117.053509
54.793990,116.907922
54.794462,116.983337
54.794934,117.058751
54.795406,117.134163
54.796580,117.208074
54.797052,117.283482
54.801300,117.350803
54.801772,117.426204
54.805076,117.495532
54.805548,117.570927
54.811212,117.635176
54.811684,117.710561
54.813100,117.783916
54.813572,117.859297
54.817348,117.927569
54.817820,118.002943
54.821596,118.071199
54.822068,118.146566
54.822540,118.221932
54.823012,118.297296
54.825844,118.367564
54.826316,118.442922
54.829148,118.513178
54.829620,118.588531
54.834812,118.653668
54.835284,118.729012
54.839060,118.797196
54.839532,118.872533
54.842836,118.941726
54.843308,119.017056
54.846612,119.086236
54.847084,119.161560
54.850388,119.230726
54.850860,119.306043
54.854636,119.374169
54.855108,119.449479
54.856996,119.521703
54.857468,119.597009
54.859836,119.668178
54.860308,119.743479
54.869740,119.799211
54.870212,119.874497
54.870684,119.949782
54.871156,120.025065
54.975081,119.874341
54.975553,119.949482
54.976025,120.024622
54.976497,120.099760
54.977670,120.173364
54.978142,120.248499
54.982390,120.315369
54.982862,120.390496
54.986166,120.459418
54.986638,120.534539
54.992302,120.598271
54.992774,120.673383
54.994190,120.746420
54.994662,120.821527
54.998438,120.889371
54.998910,120.964471
55.002686,121.032299
55.003158,121.107393
55.003630,121.182485
55.004102,121.257576
55.006934,121.327459
55.007406,121.402544
55.010238,121.472417
55.010710,121.547496
55.011182,121.622574
55.015902,121.688254
55.016374,121.763324
55.020150,121.831076
55.020622,121.906138
55.023926,121.974921
55.024398,122.049978
55.027702,122.118748
55.028174,122.193798
55.031478,122.262554
55.031950,122.337598
55.035726,122.405291
55.036198,122.480327
55.038086,122.552210
55.038558,122.627242
55.040926,122.698046
55.041398,122.773073
55.050830,122.828104
55.051302,122.903116
55.051774,122.978127
55.052246,123.053137
55.156171,122.897202
55.156643,122.972070
55.158760,123.043267
55.159232,123.118130
55.159704,123.192993
55.160176,123.267854
55.163480,123.336382
55.163952,123.411236
55.167256,123.479751
55.167728,123.554599
55.173392,123.617812
55.173864,123.692651
55.175280,123.765371
55.175752,123.840207
55.179528,123.907621
55.180000,123.982449
55.183776,124.049848
55.184248,124.124669
55.184720,124.199489
55.185192,124.274308
55.188024,124.343807
55.188496,124.418620
55.191328,124.488108
55.191800,124.562916
55.196520,124.628129
55.196992,124.702928
55.200768,124.770257
55.201240,124.845049
55.204544,124.913431
55.205016,124.988217
55.208320,125.056586
