56.280292,16.071345
56.459023,16.094637
56.459495,16.168671
56.459967,16.242704
56.460439,16.316735
56.460911,16.390765
56.461383,16.464793
56.640113,16.486770
56.640585,16.560563
56.641057,16.634356
56.641529,16.708147
56.642001,16.781937
56.642473,16.855726
56.642945,16.929514
56.821203,16.950099
56.821675,17.023653
56.822147,17.097207
56.822619,17.170759
56.823091,17.244310
56.823563,17.317860
57.001821,17.337165
57.002293,17.410484
57.002765,17.483801
57.003237,17.557117
57.363065,18.176984
57.365433,18.249230
57.365905,18.322076
57.543684,18.338242
57.546523,18.410104
57.546995,18.482720
57.727142,18.497581
57.727614,18.569969
57.907760,18.584513
57.908232,18.656674
57.908704,18.728834
58.088378,18.742992
58.088850,18.814927
58.089322,18.886862
58.089794,18.958795
58.269468,18.972200
58.269940,19.043910
58.270412,19.115619
58.270884,19.187327
58.271356,19.259033
58.450559,19.271629
58.451031,19.343115
58.451503,19.414599
58.451975,19.486083
58.631177,19.497946
58.631649,19.569209
58.632121,19.640472
58.632593,19.711733
58.811795,19.722872
58.812267,19.793915
58.812739,19.864956
58.813211,19.935997
58.813683,20.007036
58.992413,20.017405
58.992885,20.088227
58.993357,20.159049
58.993829,20.229870
58.994301,20.300690
58.994773,20.371508
59.173504,20.380744
59.173976,20.451347
59.174448,20.521949
59.174920,20.592550
59.175392,20.663150
59.175864,20.733749
59.176336,20.804347
59.354594,20.812416
59.355066,20.882801
59.355538,20.953184
59.356010,21.023566
59.356482,21.093947
59.356954,21.164327
59.535212,21.171294
59.535684,21.241463
59.536156,21.311630
59.536628,21.381795
59.537100,21.451960
59.537572,21.522124
59.715830,21.528002
59.716302,21.597955
59.716774,21.667907
59.717246,21.737858
59.717718,21.807807
59.718190,21.877756
59.718662,21.947704
59.896448,21.952470
59.896920,22.022209
59.897392,22.091947
59.897864,22.161683
59.898336,22.231419
59.898808,22.301153
59.899280,22.370886
59.899752,22.440619
60.077539,22.443912
60.078011,22.513437
60.078483,22.582960
60.078955,22.652483
60.079427,22.722004
60.079899,22.791525
60.080371,22.861044
60.080843,22.930562
60.081315,23.000079
60.258629,23.001892
60.259101,23.071204
60.259573,23.140514
60.260045,23.209823
60.260517,23.279132
60.260989,23.348439
60.261461,23.417745
60.261933,23.487049
60.439247,23.487429
60.439719,23.556529
60.440191,23.625628
60.440663,23.694727
60.441135,23.763824
60.441607,23.832920
60.442079,23.902015
60.442551,23.971109
60.619865,23.970071
60.620337,24.038962
60.620809,24.107852
60.621281,24.176741
60.621753,24.245628
60.622225,24.314515
60.622697,24.383400
60.623169,24.452285
60.623641,24.521168
60.800484,24.518719
60.800956,24.587401
60.801428,24.656082
60.801900,24.724762
60.802372,24.793441
60.802844,24.862118
60.803316,24.930795
60.803788,24.999471
60.804260,25.068145
60.804732,25.136818
60.981574,25.132592
60.982046,25.201065
60.982518,25.269537
60.982990,25.338008
60.983462,25.406478
60.983934,25.474947
60.984406,25.543415
60.984878,25.611882
60.985350,25.680348
60.985822,25.748813
60.986294,25.817276
61.162664,25.811294
61.163136,25.879559
61.163608,25.947823
61.164080,26.016086
61.164552,26.084349
61.165024,26.152610
61.165496,26.220870
61.165968,26.289129
61.166440,26.357386
61.166912,26.425643
61.343282,26.417929
61.343754,26.485989
61.344226,26.554047
61.344698,26.622105
61.345170,26.690161
61.345642,26.758217
61.346114,26.826271
61.346586,26.894324
61.347058,26.962377
61.347530,27.030428
61.348002,27.098478
61.523901,27.089066
61.524373,27.156921
61.524845,27.224774
61.525317,27.292627
61.525789,27.360478
61.526261,27.428329
61.526733,27.496178
61.527205,27.564027
61.527677,27.631874
61.528149,27.699720
61.528621,27.767565
61.529093,27.835410
61.704991,27.823924
61.705463,27.891574
61.705935,27.959223
61.706407,28.026871
61.706879,28.094518
61.707351,28.162163
61.707823,28.229808
61.708295,28.297452
61.708767,28.365094
61.709239,28.432736
61.709711,28.500377
61.710183,28.568016
61.710655,28.635655
61.886081,28.622147
61.886553,28.689593
61.887025,28.757037
61.887497,28.824481
61.887969,28.891924
61.888441,28.959366
61.888913,29.026806
61.889385,29.094246
61.889857,29.161685
61.890329,29.229122
61.890801,29.296559
61.891273,29.363994
62.066699,29.348467
62.067171,29.415711
62.067643,29.482954
62.068115,29.550196
62.068587,29.617437
62.069059,29.684677
62.069531,29.751916
62.070003,29.819154
62.070475,29.886391
62.070947,29.953627
62.071419,30.020862
62.071891,30.088096
62.247318,30.070573
62.247790,30.137616
62.248262,30.204659
62.248734,30.271700
62.249206,30.338741
62.249678,30.405780
62.250150,30.472818
62.250622,30.539856
62.251094,30.606892
62.251566,30.673927
62.252038,30.740962
62.252510,30.807995
62.252982,30.875027
62.427936,30.855577
62.428408,30.922421
62.428880,30.989263
62.429352,31.056105
62.429824,31.122945
62.430296,31.189785
62.430768,31.256623
62.431240,31.323461
62.431712,31.390297
62.432184,31.457133
62.432656,31.523967
62.433128,31.590801
62.433600,31.657633
62.434072,31.724465
62.609026,31.702697
62.609498,31.769341
62.609970,31.835984
62.610442,31.902626
62.610914,31.969267
62.611386,32.035906
62.611858,32.102545
62.612330,32.169183
62.612802,32.235820
62.613274,32.302456
62.613746,32.369090
62.614218,32.435724
62.614690,32.502357
62.615162,32.568989
62.615634,32.635619
62.790116,32.611621
62.790588,32.678066
62.791060,32.744510
62.791532,32.810953
62.792004,32.877395
62.792476,32.943835
62.792948,33.010275
62.793420,33.076714
62.793892,33.143152
62.794364,33.209589
62.794836,33.276024
62.795308,33.342459
62.795780,33.408893
62.796252,33.475326
62.970735,33.449070
62.971207,33.515318
62.971679,33.581565
62.972151,33.647811
62.972623,33.714056
62.973095,33.780300
62.973567,33.846543
62.974039,33.912785
62.974511,33.979025
62.974983,34.045265
62.975455,34.111504
62.975927,34.177742
62.976399,34.243979
62.976871,34.310215
62.977343,34.376451
63.151353,34.348037
63.151825,34.414089
63.152297,34.480139
63.152769,34.546189
63.153241,34.612238
63.153713,34.678286
63.154185,34.744333
63.154657,34.810378
63.155129,34.876423
63.155601,34.942467
63.156073,35.008510
63.156545,35.074552
63.157017,35.140593
63.157489,35.206633
63.157961,35.272671
63.158433,35.338709
63.332443,35.307733
63.332915,35.373589
63.333387,35.439444
63.333859,35.505297
63.334331,35.571150
63.334803,35.637002
63.335275,35.702853
63.335747,35.768703
63.336219,35.834551
63.336691,35.900399
63.337163,35.966246
63.337635,36.032092
63.338107,36.097937
63.338579,36.163781
63.339051,36.229624
63.339523,36.295466
63.339995,36.361307
63.513533,36.327888
63.514005,36.393548
63.514477,36.459207
63.514949,36.524866
63.515421,36.590523
63.515893,36.656180
63.516365,36.721835
63.516837,36.787490
63.517309,36.853143
63.517781,36.918796
63.518253,36.984447
63.518725,37.050098
63.519197,37.115748
63.519669,37.181396
63.520141,37.247044
63.520613,37.312691
63.694152,37.276774
63.694624,37.342241
63.695096,37.407707
63.695568,37.473173
63.696040,37.538637
63.696512,37.604100
63.696984,37.669562
63.697456,37.735024
63.697928,37.800484
63.698400,37.865944
63.698872,37.931402
63.699344,37.996859
63.699816,38.062316
63.700288,38.127771
63.700760,38.193226
63.701232,38.258679
63.701704,38.324132
63.874770,38.285852
63.875242,38.351127
63.875714,38.416400
63.876186,38.481673
63.876658,38.546945
63.877130,38.612216
63.877602,38.677485
63.878074,38.742754
63.878546,38.808022
63.879018,38.873289
63.879490,38.938555
63.879962,39.003820
63.880434,39.069083
63.880906,39.134346
63.881378,39.199609
63.881850,39.264870
63.882322,39.330130
63.882794,39.395389
64.055860,39.354323
64.056332,39.419405
64.056804,39.484486
64.057276,39.549567
64.057748,39.614646
64.058220,39.679724
64.058692,39.744802
64.059164,39.809878
64.059636,39.874953
64.060108,39.940028
64.060580,40.005101
64.061052,40.070174
64.061524,40.135246
64.061996,40.200316
64.062468,40.265386
64.062940,40.330455
64.063412,40.395522
64.063884,40.460589
64.236950,40.416769
64.237422,40.481660
64.237894,40.546550
64.238366,40.611439
64.238838,40.676327
64.239310,40.741214
64.239782,40.806100
64.240254,40.870986
64.240726,40.935870
64.241198,41.000753
64.241670,41.065635
64.242142,41.130517
64.242614,41.195397
64.243086,41.260276
64.243558,41.325155
64.244030,41.390033
64.244502,41.454909
64.244974,41.519785
64.245446,41.584659
64.418040,41.538247
64.418512,41.602948
64.418984,41.667647
64.419456,41.732345
64.419928,41.797043
64.420400,41.861739
64.420872,41.926435
64.421344,41.991129
64.421816,42.055823
64.422288,42.120515
64.422760,42.185207
64.423232,42.249898
64.423704,42.314588
64.424176,42.379277
64.424648,42.443965
64.425120,42.508652
64.425592,42.573338
64.426064,42.638023
64.598659,42.588926
64.599131,42.653438
64.599603,42.717948
64.600075,42.782458
64.600547,42.846967
64.601019,42.911475
64.601491,42.975982
64.601963,43.040488
64.602435,43.104993
64.602907,43.169497
64.603379,43.234000
64.603851,43.298503
64.604323,43.363004
64.604795,43.427504
64.605267,43.492004
64.605739,43.556502
64.606211,43.621000
64.606683,43.685496
64.607155,43.749992
64.779277,43.698388
64.779749,43.762712
64.780221,43.827035
64.780693,43.891357
64.781165,43.955678
64.781637,44.019998
64.782109,44.084317
64.782581,44.148635
64.783053,44.212952
64.783525,44.277268
64.783997,44.341583
64.784469,44.405898
64.784941,44.470211
64.785413,44.534524
64.785885,44.598835
64.786357,44.663146
64.786829,44.727455
64.787301,44.791764
64.787773,44.856072
64.788245,44.920379
64.960367,44.865818
64.960839,44.929954
64.961311,44.994089
64.961783,45.058223
64.962255,45.122356
64.962727,45.186488
64.963199,45.250619
64.963671,45.314750
64.964143,45.378879
64.964615,45.443008
64.965087,45.507135
64.965559,45.571262
64.966031,45.635387
64.966503,45.699512
64.966975,45.763636
64.967447,45.827759
64.967919,45.891881
64.968391,45.956002
64.968863,46.020122
64.969335,46.084241
64.969807,46.148359
65.141457,46.091040
65.141929,46.154988
65.142401,46.218936
65.142873,46.282883
65.143345,46.346829
65.143817,46.410774
65.144289,46.474718
65.144761,46.538661
65.327323,47.882913
65.329163,47.945662
65.330579,48.008720
65.502702,47.946496
65.504118,48.009387
65.505062,48.072621
65.506532,48.135467
65.507004,48.199044
65.507476,48.262621
65.507948,48.326197
65.511198,48.387720
65.511670,48.451291
65.684736,48.387383
65.685208,48.450787
65.687151,48.513103
65.687623,48.576503
65.688095,48.639902
65.688567,48.703300
65.689039,48.766698
65.691816,48.828381
65.692288,48.891774
65.865354,48.826884
65.865826,48.890110
65.867769,48.952243
65.868241,49.015466
65.868713,49.078688
65.869185,49.141909
65.869657,49.205129
65.870129,49.268349
65.872906,49.329841
65.873378,49.393057
66.046444,49.327031
66.046916,49.390080
66.048859,49.452027
66.049331,49.515074
66.049803,49.578119
66.050275,49.641163
66.050747,49.704207
66.051219,49.767249
66.053996,49.828552
66.054468,49.891591
66.054940,49.954628
66.227535,49.887672
66.228007,49.950545
66.229949,50.012306
66.230421,50.075176
66.230893,50.138045
66.231365,50.200913
66.231837,50.263780
66.232309,50.326646
66.235087,50.387758
66.235559,50.450620
66.408153,50.382556
66.408625,50.445255
66.410568,50.506834
66.411040,50.569529
66.411512,50.632223
66.411984,50.694917
66.412456,50.757610
66.412928,50.820301
66.415705,50.881226
66.416177,50.943914
66.588771,50.874756
66.589243,50.937281
66.591186,50.998679
66.591658,51.061201
66.592130,51.123721
66.592602,51.186241
66.593074,51.248761
66.593546,51.311279
66.594018,51.373796
66.596323,51.434897
66.596795,51.497411
66.769389,51.427009
66.769861,51.489361
66.771804,51.550577
66.772276,51.612925
66.772748,51.675273
66.773220,51.737620
66.773692,51.799966
66.774164,51.862311
66.774636,51.924656
66.775108,51.986999
66.777413,52.047913
66.777885,52.110253
66.950480,52.038462
66.950952,52.100641
66.952894,52.161673
66.953366,52.223849
66.953838,52.286024
66.954310,52.348198
66.954782,52.410371
66.955254,52.472544
66.955726,52.534715
66.956198,52.596885
66.956670,52.659055
66.958504,52.720152
66.958976,52.782319
67.131570,52.708994
67.132042,52.771000
67.133985,52.831848
67.134457,52.893852
67.134929,52.955854
67.135401,53.017856
67.135873,53.079857
67.136345,53.141857
67.136817,53.203856
67.137289,53.265854
67.139122,53.326770
67.139594,53.388765
67.312188,53.314082
67.312660,53.375918
67.314603,53.436585
67.315075,53.498418
67.315547,53.560250
67.316019,53.622081
67.316491,53.683911
67.316963,53.745740
67.317435,53.807569
67.317907,53.869396
67.318379,53.931223
67.319740,53.992336
67.320212,54.054160
67.492806,53.977975
67.493278,54.039641
67.495221,54.100126
67.495693,54.161789
67.496165,54.223451
67.496637,54.285112
67.497109,54.346772
67.497581,54.408431
67.498053,54.470090
67.498525,54.531747
67.498997,54.593404
67.499469,54.655059
67.500830,54.715994
67.501302,54.777647
67.673896,54.699821
67.674368,54.761316
67.676311,54.821620
67.676783,54.883112
67.677255,54.944604
67.677727,55.006095
67.678199,55.067585
67.678671,55.129074
67.679143,55.190563
67.679615,55.252050
67.680087,55.313537
67.680559,55.375023
67.681031,55.436507
67.681920,55.497649
67.682392,55.559132
67.854987,55.479526
67.855459,55.540852
67.857402,55.600972
67.857874,55.662295
67.858346,55.723618
67.858818,55.784939
67.859290,55.846260
67.859762,55.907579
67.860234,55.968898
67.860706,56.030216
67.861178,56.091533
67.861650,56.152850
67.862539,56.213819
67.863011,56.275134
68.035605,56.193922
68.036077,56.255081
68.038020,56.315021
68.038492,56.376176
68.038964,56.437331
68.039436,56.498484
68.039908,56.559637
68.040380,56.620789
68.040852,56.681940
68.041324,56.743091
68.041796,56.804240
68.042268,56.865389
68.043157,56.926187
68.043629,56.987334
68.216223,56.904536
68.216695,56.965527
68.217167,57.026518
68.218638,57.086672
68.219110,57.147660
68.219582,57.208647
68.220054,57.269634
68.220526,57.330619
68.220998,57.391604
68.221470,57.452588
68.221942,57.513571
68.222414,57.574553
68.222886,57.635534
68.223775,57.696162
68.224247,57.757142
68.396841,57.672619
68.397313,57.733445
68.397785,57.794269
68.398257,57.855092
68.399728,57.915069
68.400200,57.975890
68.400672,58.036710
68.401144,58.097530
68.401616,58.158348
68.402088,58.219165
68.402560,58.279982
68.403032,58.340798
68.403504,58.401613
68.403976,58.462427
68.759030,59.134961
68.943014,59.523797
68.943958,59.583720
68.945374,59.643233
68.946798,59.702736
69.119817,59.613873
69.120289,59.674049
69.123633,59.731742
69.124105,59.791914
69.125993,59.850858
69.126465,59.911027
69.300435,59.821053
69.300907,59.881070
69.304251,59.938603
69.304723,59.998617
69.305195,60.058629
69.306611,60.117822
69.307083,60.177832
69.481054,60.087424
69.481526,60.147283
69.484869,60.204654
69.485341,60.264509
69.485813,60.324364
69.486285,60.384218
69.487701,60.443250
69.488173,60.503102
69.662144,60.412116
69.662616,60.471818
69.665959,60.529024
69.666431,60.588721
69.666903,60.648418
69.850833,61.148161
70.030515,61.051064
70.030987,61.110448
70.031459,61.169831
70.211605,61.072525
70.212077,61.131755
70.212549,61.190984
70.392224,61.094284
70.392696,61.153362
70.393168,61.212439
70.393640,61.271516
70.573314,61.174859
70.573786,61.233785
70.574258,61.292710
70.574730,61.351634
70.754404,61.255021
70.754876,61.313795
70.755348,61.372569
70.755820,61.431342
70.756292,61.490114
70.935494,61.393806
70.935966,61.452430
70.936438,61.511053
70.936910,61.569675
71.116113,61.473411
71.116585,61.531885
71.117057,61.590358
71.117529,61.648831
71.118001,61.707303
71.296731,61.611345
71.297203,61.669670
71.297675,61.727995
71.298147,61.786318
71.298619,61.844641
71.299091,61.902963
71.477821,61.806760
71.478293,61.864936
71.478765,61.923111
71.479237,61.981285
71.479709,62.039459
71.480181,62.097632
71.658911,62.001186
71.659383,62.059214
71.659855,62.117241
71.660327,62.175267
71.660799,62.233293
71.661271,62.291317
71.661743,62.349341
71.840002,62.252922
71.840474,62.310802
71.840946,62.368681
71.841418,62.426559
71.841890,62.484437
71.842362,62.542313
72.020620,62.445658
72.021092,62.503392
72.021564,62.561124
72.022036,62.618856
72.022508,62.676587
72.022980,62.734318
72.023452,62.792047
72.201238,62.695428
72.201710,62.753015
72.202182,62.810602
72.202654,62.868188
72.203126,62.925773
72.203598,62.983357
72.204070,63.040941
72.204542,63.098524
72.382328,63.001393
72.382800,63.058834
72.383272,63.116275
72.383744,63.173715
72.384216,63.231154
72.384688,63.288592
72.385160,63.346029
72.385632,63.403466
72.386104,63.460902
72.563419,63.363539
72.563891,63.420835
72.564363,63.478129
72.564835,63.535424
72.565307,63.592717
72.565779,63.650010
72.566251,63.707301
72.566723,63.764593
72.744037,63.666731
72.744509,63.723882
72.744981,63.781033
72.745453,63.838183
72.745925,63.895332
72.746397,63.952480
72.746869,64.009628
72.747341,64.066775
72.924655,63.968421
72.925127,64.025428
72.925599,64.082436
72.926071,64.139442
72.926543,64.196448
72.927015,64.253453
72.927487,64.310457
72.927959,64.367460
72.928431,64.424463
73.105273,64.325900
73.105745,64.382765
73.106217,64.439629
73.106689,64.496492
73.107161,64.553355
73.107633,64.610216
73.108105,64.667077
73.108577,64.723938
73.109049,64.780797
73.109521,64.837656
73.286364,64.738340
73.286836,64.795061
73.287308,64.851782
73.287780,64.908502
73.288252,64.965222
73.288724,65.021940
73.289196,65.078658
73.289668,65.135375
73.290140,65.192092
73.290612,65.248807
73.291084,65.305522
73.467454,65.205744
73.467926,65.262323
73.468398,65.318901
73.468870,65.375478
73.469342,65.432055
73.469814,65.488631
73.470286,65.545206
73.470758,65.601780
73.471230,65.658354
73.471702,65.714927
73.648072,65.614413
73.648544,65.670850
73.649016,65.727287
73.649488,65.783723
73.649960,65.840158
73.650432,65.896592
73.650904,65.953026
73.651376,66.009459
73.651848,66.065892
73.652320,66.122323
73.652792,66.178754
73.828690,66.077801
73.829162,66.134097
73.829634,66.190393
73.830106,66.246688
73.830578,66.302982
73.831050,66.359275
73.831522,66.415568
73.831994,66.471860
73.832466,66.528152
73.832938,66.584442
73.833410,66.640732
73.833882,66.697021
74.009780,66.595083
74.010252,66.651239
74.010724,66.707393
74.011196,66.763547
74.011668,66.819700
74.012140,66.875853
74.012612,66.932004
74.013084,66.988155
74.013556,67.044306
74.014028,67.100455
74.014500,67.156604
74.014972,67.212752
74.015444,67.268900
74.190871,67.166283
74.191343,67.222297
74.191815,67.278311
74.192287,67.334324
74.192759,67.390337
74.193231,67.446349
74.193703,67.502360
74.194175,67.558370
74.194647,67.614379
74.195119,67.670388
74.195591,67.726397
74.196063,67.782404
74.371489,67.678825
74.371961,67.734700
74.372433,67.790575
74.372905,67.846449
74.373377,67.902322
74.373849,67.958195
74.374321,68.014066
74.374793,68.069937
74.375265,68.125808
74.375737,68.181677
74.376209,68.237546
74.376681,68.293414
74.552107,68.188884
74.552579,68.244621
74.553051,68.300357
74.553523,68.356092
74.553995,68.411827
74.554467,68.467561
74.554939,68.523294
74.555411,68.579026
74.555883,68.634758
74.556355,68.690489
74.556827,68.746219
74.557299,68.801949
74.557771,68.857678
74.732725,68.752511
74.733197,68.808109
74.733669,68.863707
74.734141,68.919304
74.734613,68.974900
74.735085,69.030496
74.735557,69.086091
74.736029,69.141685
74.736501,69.197278
74.736973,69.252871
74.737445,69.308463
74.737917,69.364055
74.738389,69.419645
74.738861,69.475236
74.913816,69.368880
74.914288,69.424340
74.914760,69.479800
74.915232,69.535258
74.915704,69.590717
74.916176,69.646174
74.916648,69.701631
74.917120,69.757087
74.917592,69.812542
74.918064,69.867996
74.918536,69.923450
74.919008,69.978903
74.919480,70.034356
74.919952,70.089808
74.920424,70.145259
75.094906,70.038040
75.095378,70.093362
75.095850,70.148683
75.096322,70.204004
75.096794,70.259324
75.097266,70.314644
75.097738,70.369962
75.098210,70.425281
75.098682,70.480598
75.099154,70.535915
75.099626,70.591230
75.100098,70.646546
75.100570,70.701860
75.101042,70.757174
75.275524,70.648794
75.275996,70.703980
75.276468,70.759165
75.276940,70.814349
75.277412,70.869532
75.277884,70.924715
75.278356,70.979897
75.278828,71.035079
75.279300,71.090260
75.279772,71.145440
75.280244,71.200619
75.280716,71.255798
75.281188,71.310976
75.281660,71.366153
75.282132,71.421330
75.456142,71.312120
75.456614,71.367170
75.457086,71.422218
75.457558,71.477266
75.458030,71.532314
75.458502,71.587360
75.458974,71.642406
75.459446,71.697452
75.459918,71.752496
75.460390,71.807540
75.460862,71.862583
75.461334,71.917626
75.461806,71.972667
75.462278,72.027709
75.462750,72.082749
75.463222,72.137789
75.637233,72.027192
75.637705,72.082105
75.638177,72.137018
75.638649,72.191930
75.639121,72.246841
75.639593,72.301751
75.640065,72.356661
75.640537,72.411570
75.641009,72.466478
75.641481,72.521386
75.641953,72.576293
75.642425,72.631199
75.642897,72.686105
75.643369,72.741010
75.643841,72.795914
75.644313,72.850817
75.644785,72.905720
75.818323,72.794079
75.818795,72.848856
75.819267,72.903633
75.819739,72.958409
75.820211,73.013184
75.820683,73.067958
75.821155,73.122732
75.821627,73.177505
75.822099,73.232278
75.822571,73.287049
75.823043,73.341820
75.823515,73.396591
75.823987,73.451361
75.824459,73.506130
75.824931,73.560898
75.825403,73.615666
75.998941,73.502669
75.999413,73.557311
75.999885,73.611953
76.000357,73.666595
76.000829,73.721235
76.001301,73.775875
76.001773,73.830514
76.002245,73.885153
76.002717,73.939791
76.003189,73.994428
76.003661,74.049064
76.004133,74.103700
76.004605,74.158335
76.005077,74.212970
76.005549,74.267604
76.006021,74.322237
76.006493,74.376869
76.179559,74.262867
76.180031,74.317376
76.180503,74.371883
76.180975,74.426390
76.181447,74.480897
76.181919,74.535402
76.182391,74.589907
76.182863,74.644411
76.183335,74.698915
76.183807,74.753418
76.184279,74.807920
76.184751,74.862422
76.185223,74.916923
76.185695,74.971423
76.186167,75.025923
76.186639,75.080422
76.187111,75.134920
76.187583,75.189417
76.360650,75.073844
76.361122,75.128218
76.361594,75.182592
76.362066,75.236964
76.362538,75.291336
76.363010,75.345708
76.363482,75.400078
76.363954,75.454448
76.364426,75.508818
76.364898,75.563187
76.365370,75.617555
76.365842,75.671922
76.366314,75.726289
76.366786,75.780655
76.367258,75.835020
76.367730,75.889385
76.368202,75.943749
76.368674,75.998112
76.541740,75.880984
76.542212,75.935224
76.542684,75.989464
76.543156,76.043703
76.543628,76.097941
76.544100,76.152179
76.544572,76.206416
76.545044,76.260653
76.545516,76.314888
76.545988,76.369124
76.546460,76.423358
76.546932,76.477592
76.547404,76.531825
76.547876,76.586057
76.548348,76.640289
76.548820,76.694520
76.549292,76.748750
76.549764,76.802980
76.550236,76.857209
76.722830,76.738892
76.723302,76.793000
76.723774,76.847106
76.724246,76.901212
76.724718,76.955317
76.725190,77.009421
76.725662,77.063525
76.726134,77.117628
76.726606,77.171731
76.727078,77.225833
76.727550,77.279934
76.728022,77.334034
76.728494,77.388134
76.728966,77.442233
76.729438,77.496332
76.729910,77.550430
76.730382,77.604527
76.730854,77.658623
76.903448,77.538786
76.903920,77.592761
76.904392,77.646735
76.904864,77.700709
76.905336,77.754682
76.905808,77.808655
76.906280,77.862627
76.906752,77.916598
76.907224,77.970568
76.907696,78.024538
76.908168,78.078508
76.908640,78.132476
76.909112,78.186444
76.909584,78.240411
76.910056,78.294378
76.910528,78.348344
76.911000,78.402309
76.911472,78.456273
76.911944,78.510237
77.084067,78.389254
77.084539,78.443098
77.085011,78.496941
77.085483,78.550783
77.085955,78.604624
77.086427,78.658465
77.086899,78.712305
77.087371,78.766145
77.087843,78.819984
77.088315,78.873822
77.088787,78.927660
77.089259,78.981496
77.089731,79.035333
77.090203,79.089168
77.090675,79.143003
77.091147,79.196837
77.091619,79.250671
77.092091,79.304504
77.092563,79.358336
77.093035,79.412168
77.265157,79.289459
77.265629,79.343171
77.266101,79.396882
77.266573,79.450593
77.267045,79.504302
77.267517,79.558012
77.267989,79.611720
77.268461,79.665428
77.268933,79.719135
77.269405,79.772842
77.269877,79.826548
77.270349,79.880253
77.270821,79.933957
77.271293,79.987661
77.271765,80.041365
77.272237,80.095067
77.272709,80.148769
77.273181,80.202470
77.273653,80.256171
77.274125,80.309871
77.274597,80.363570
77.446247,80.239524
77.446719,80.293104
77.447191,80.346684
77.447663,80.400263
77.448135,80.453842
77.448607,80.507420
77.449079,80.560997
77.449551,80.614573
77.450023,80.668149
77.450495,80.721724
77.450967,80.775299
77.451439,80.828873
77.451911,80.882446
77.452383,80.936018
77.452855,80.989590
77.453327,81.043162
77.453799,81.096732
77.454271,81.150302
77.454743,81.203871
