78.588123,3752
78.588595,3216
78.589067,2827
78.589539,2461
78.766908,1876
78.767380,1608
78.768316,1876
78.768316,2029
78.948470,2170
79.129089,2302
79.130033,2426
79.310179,2544
79.311123,2656
79.491269,2764
79.492213,2867
79.672359,2967
79.673303,3063
79.852978,3156
79.853922,3247
80.033596,3335
80.034540,3421
80.035484,3504
80.214686,3585
80.215630,3665
80.216574,3743
80.396728,2680
80.397200,2144
80.397672,1608
80.575985,1072
80.577346,1340
80.757972,1554
80.939062,1738
81.120153,1903
81.300771,2053
81.481389,2192
81.662007,2323
81.662951,2446
81.843098,2563
81.844042,2675
82.024188,2782
82.025132,2885
82.205278,2984
82.206222,3080
82.385896,3173
82.386840,3263
82.566514,3351
82.567458,3436
82.568402,3519
82.747605,3600
82.748549,3679
82.749493,3757
82.928695,3833
82.929639,3907
82.930583,3980
83.109313,4052
83.111681,3216
83.289939,2680
83.290411,2144
83.290938,1668
83.291410,1340
83.291882,1072
83.292346,1340
83.292346,1554
83.472972,1738
83.654062,1903
83.834681,2053
84.015299,2192
84.195917,2323
84.196861,2446
84.377007,2563
84.377951,2675
84.558098,2782
84.559042,2885
84.739188,2984
84.740132,3080
84.919806,3173
84.920750,3263
85.100424,3351
85.281050,2680
85.281522,2144
85.282049,1608
85.282529,1072
85.822928,536
86.003546,1072
86.003546,1340
86.184637,1554
86.365727,1738
86.546817,1903
86.727435,2053
86.908054,2192
87.088672,2323
87.089616,2446
87.269762,2563
87.270706,2675
87.450852,2782
87.451796,2885
87.631942,2984
87.632886,3080
87.812561,3173
87.813505,3263
87.993179,3351
87.994123,3436
87.995067,3519
88.174269,3600
88.175213,3679
88.176157,3757
88.355359,3833
88.356303,3907
88.357247,3980
88.535978,4052
88.536922,4122
88.537866,4191
88.716596,4259
88.717540,4326
88.718484,4392
88.897214,4457
88.898158,4521
88.899102,4584
88.900046,4646
89.078304,4707
89.079248,4768
89.080192,4828
89.081136,4887
89.259395,4945
89.260339,5003
89.261283,5060
89.262227,5116
89.440013,5172
89.440957,5227
89.441901,5281
89.442845,5335
89.620631,5388
89.621575,5441
89.622519,5493
89.623463,5545
89.801249,5596
89.802193,5647
89.803137,5697
89.804081,5747
89.805025,5796
89.982340,5845
89.983284,5894
89.984228,5942
89.985172,5990
89.986116,6037
90.163430,6084
90.164374,6131
90.165318,6177
90.166262,6223
90.167206,6269
90.344048,6314
90.344992,6359
90.345936,6404
90.346880,6448
90.347824,6492
90.524666,6536
90.525610,6579
90.526554,6622
90.527498,6665
90.528442,6708
90.529386,6750
90.705757,6792
90.706701,6834
90.707645,6876
90.708589,6917
90.709533,6958
90.710477,6999
90.886847,7040
90.887791,7080
90.888735,7120
90.889679,7160
90.890623,7200
90.891567,7239
91.067465,7278
91.068409,7317
91.069353,7356
91.070297,7395
91.071241,7433
91.072185,7471
91.248083,7509
91.249027,7547
91.249971,7585
91.250915,7622
91.251859,7659
91.252803,7696
91.428702,7733
91.429646,7770
91.430590,7806
91.431534,7842
91.432478,7878
91.433422,7914
91.434366,7950
91.609792,7986
91.610736,8021
91.611680,8056
91.612624,8091
91.613568,8126
91.614512,8161
91.615456,8196
91.791826,8231
91.793297,7504
91.793769,6968
91.794241,6511
91.794713,6180
91.795185,5849
91.795657,5518
91.796129,5187
91.796601,4856
91.972452,4525
91.972924,4194
91.973396,3484
91.973868,3216
91.975276,3484
91.975276,3566
91.977219,3646
92.154958,3724
92.155902,3801
92.158309,3876
92.336048,3950
92.336992,4022
92.338928,4093
92.516667,4163
92.517611,4232
92.519546,4299
92.697285,4365
92.698229,4430
92.700164,4494
92.701108,4557
92.878375,4620
92.879319,4682
92.881254,4743
92.882198,4803
93.059465,4862
93.060409,4921
93.062345,4979
93.063289,5036
93.240556,5093
93.241500,5149
93.242963,5204
93.243907,5259
93.421174,5313
93.422118,5367
93.423581,5420
93.424525,5473
93.601792,5525
93.602736,5576
93.603680,5627
93.604671,5678
93.605615,5728
93.782882,5778
93.783826,5827
93.784770,5876
93.785762,5924
93.786706,5972
93.963973,6020
93.964917,6067
93.965861,6114
93.966852,6160
93.967796,6206
94.144591,6252
94.145535,6297
94.146479,6342
94.147470,6387
94.148414,6431
94.325209,6475
94.326153,6519
94.327097,6563
94.328088,6606
94.329032,6649
94.505827,6692
94.506771,6734
94.507715,6776
94.508659,6818
94.509603,6860
94.510547,6901
94.686918,6942
94.687862,6983
94.688806,7024
94.689750,7064
94.690694,7104
94.691638,7144
94.868008,7184
94.868952,7223
94.869896,7262
94.870840,7301
94.871784,7340
94.872728,7379
95.048626,7417
95.049570,7455
95.050514,7493
95.051458,7531
95.052402,7569
95.053346,7606
95.229244,7643
95.230188,7680
95.231132,7717
95.232076,7754
95.233020,7791
95.233964,7827
95.234908,7863
95.410334,7899
95.411278,7935
95.412222,7971
95.413166,8007
95.414110,8042
95.415054,8077
95.415998,8112
95.591425,8147
95.592369,8182
95.593313,8217
95.594257,8251
95.595201,8285
95.596145,8319
95.597089,8353
95.772043,8387
95.772987,8421
95.773931,8455
95.774875,8488
95.775819,8521
95.776763,8554
95.777707,8587
95.952661,8620
95.953605,8653
95.954549,8686
95.955493,8719
95.956437,8751
95.957381,8783
95.958325,8815
95.959269,8847
96.133751,8879
96.134695,8911
96.135639,8943
96.136583,8975
96.137527,9007
96.138471,9038
96.314377,8040
96.314849,7504
96.315321,7058
96.315793,6730
96.316265,6403
96.316737,6075
96.317209,5748
96.317681,5420
96.318153,5092
96.318625,4765
96.319097,3752
96.494996,3828
96.498300,3903
96.501139,3976
96.502083,4048
96.678918,4118
96.681758,4187
96.682702,4255
96.859536,4322
96.862376,4388
96.863320,4453
97.040154,4517
97.041098,4580
97.043466,4642
97.044410,4703
97.221245,4764
97.222189,4824
97.224556,4883
97.225500,4941
97.402335,4999
97.403279,5056
97.405174,5112
97.406118,5168
97.582953,5223
97.583897,5278
97.585793,5332
97.586737,5385
97.763571,5438
97.764515,5490
97.766411,5542
97.767355,5593
97.768299,5644
97.944662,5694
97.945606,5744
97.947501,5794
97.948445,5843
97.949389,5892
98.125752,5940
98.126696,5988
98.128591,6035
98.129535,6082
98.130479,6129
98.306842,6175
98.307786,6221
98.309210,6267
98.310154,6312
98.311098,6357
98.487460,6402
98.488404,6446
98.489828,6490
98.490772,6534
98.491716,6577
98.668078,6620
98.669022,6663
98.669966,6706
98.670918,6748
98.671862,6790
98.672806,6832
98.849169,6874
98.850113,6915
98.851057,6956
98.852008,6997
98.852952,7038
98.853896,7078
99.030259,7118
99.031203,7158
99.032147,7198
99.033099,7237
99.034043,7276
99.034987,7315
99.210877,7354
99.211821,7393
99.212765,7431
99.213717,7469
99.214661,7507
99.215605,7545
99.391495,7583
99.392439,7620
99.393383,7657
99.394335,7694
99.395279,7731
99.396223,7768
99.397167,7804
99.572586,7840
99.573530,7876
99.574474,7912
99.575425,7948
99.576369,7984
99.577313,8019
99.578257,8054
99.753676,8089
99.754620,8124
99.755564,8159
99.756516,8194
99.758411,7504
99.758883,6968
99.759355,6511
99.759827,6180
99.934302,5849
99.934774,5518
99.935246,5187
99.935718,4856
99.936190,4525
99.936662,4194
99.937142,3484
99.937614,3216
99.939030,3484
99.939030,3566
100.116336,3646
100.118704,3724
100.119655,3801
100.297426,3876
100.300753,3216
100.301225,2680
100.478052,2144
100.478524,1668
100.480003,1340
100.480907,1072
100.481372,1340
100.481372,1554
100.661998,1738
100.843088,1903
101.023706,2053
101.204324,2192
101.384942,2323
101.385886,2446
101.566033,2563
101.566977,2675
101.747123,2782
101.748067,2885
101.928213,2984
101.929157,3080
102.108831,3173
102.109775,3263
102.289450,3351
102.290394,3436
102.291338,3519
102.470540,3600
102.471484,3679
102.472428,3757
102.651630,3833
102.652574,3907
102.653518,3980
102.832248,4052
102.833192,4122
102.834136,4191
103.012867,4259
103.013811,4326
103.014755,4392
103.193485,4457
103.194429,4521
103.195373,4584
103.196317,4646
103.374575,4707
103.375519,4768
103.376463,4828
103.377407,4887
103.555665,4945
103.556609,5003
103.557553,5060
103.558497,5116
103.736284,5172
103.737228,5227
103.738172,5281
103.739116,5335
103.916902,5388
103.917846,5441
103.919742,4824
103.920214,4288
104.097528,3752
104.098000,3395
104.098472,3038
104.098944,2144
104.100824,2278
104.280506,2404
104.281450,2523
104.461596,2636
104.462540,2744
104.642686,2848
104.643630,2948
104.823305,3045
104.824249,3139
105.003923,3230
105.004867,3318
105.184541,3404
105.185485,3488
105.186429,3570
105.365631,3650
105.366575,3728
105.367519,3805
105.546722,3880
105.547666,3954
105.548610,4026
105.727340,4097
105.728284,4167
105.729228,4235
105.907958,4302
105.908902,4368
105.909846,4433
106.088576,4497
106.089520,4560
106.090464,4623
106.091408,4685
106.269667,4746
106.270611,4806
106.271555,4865
106.272499,4924
106.450757,4982
106.451701,5039
106.452645,5096
106.453589,5152
106.631375,5207
106.632319,5262
106.633263,5316
106.634207,5370
106.811993,5423
106.812937,5475
106.813881,5527
106.814825,5578
106.815769,5629
106.993084,5680
106.994028,5730
106.994972,5780
106.995916,5829
106.996860,5878
107.174174,5926
107.175118,5974
107.176062,6022
107.177006,6069
107.177950,6116
107.355264,6162
107.356208,6208
107.357152,6254
107.358096,6299
107.359040,6344
107.535882,6389
107.536826,6433
107.537770,6477
107.538714,6521
107.716980,5896
107.717452,5360
107.717924,4863
107.718396,4518
107.718868,4174
107.719340,3829
107.719812,3484
107.720284,2680
107.897598,2787
107.901374,2890
108.077752,2989
108.081993,3085
108.258371,3178
108.262611,3268
108.438989,3355
108.443229,3440
108.444173,3523
108.620079,3604
108.624319,3683
108.625263,3761
108.801169,3837
108.805410,3911
108.806354,3984
108.981788,4056
108.986028,4126
108.986972,4195
109.162406,4263
109.166646,4330
109.167590,4396
109.343024,4461
109.347264,4525
109.348208,4588
109.349152,4650
109.524114,4711
109.528355,4771
109.529299,4831
109.530243,4890
109.705205,4948
109.709445,5006
109.710389,5063
109.711333,5119
109.885823,5175
109.890063,5230
109.891007,5284
109.891951,5338
110.066441,5391
110.070681,5444
110.071625,5496
110.072569,5548
110.247059,5599
110.248003,5650
110.251772,5700
110.252716,5750
110.253660,5799
110.428150,5848
110.429094,5897
110.432862,5945
110.433806,5993
110.434750,6040
110.609240,6087
110.610184,6134
110.613480,6180
110.614424,6226
110.615368,6272
110.789858,6317
110.790802,6362
110.794098,6407
110.795042,6451
110.795986,6495
110.970476,6539
110.971420,6582
110.974717,6625
110.975661,6668
110.976605,6711
110.977549,6753
111.151566,6795
111.152510,6837
111.155807,6879
111.156751,6920
111.157695,6961
111.158639,7002
111.332657,7043
111.333601,7083
111.336897,7123
111.337841,7163
111.338785,7203
111.339729,7242
111.513275,7281
111.514219,7320
111.517515,7359
111.518459,7398
111.519403,7436
111.520347,7474
111.693893,7512
111.694837,7550
111.698134,7588
111.699078,7625
111.700022,7662
111.700966,7699
111.874511,7736
111.875455,7773
111.876399,7809
111.879224,7845
111.880168,7881
111.881112,7917
111.882056,7953
112.055602,7989
112.056546,8024
112.057490,8059
112.060314,8094
112.061258,8129
112.062202,8164
112.063146,8199
112.236692,8234
112.237636,8268
112.238580,8302
112.240932,8336
112.241876,8370
112.242820,8404
112.243764,8438
112.417310,8472
112.418254,8505
112.419198,8538
112.421550,8571
112.422494,8604
112.423438,8637
112.424382,8670
112.597928,8703
112.598872,8736
112.599816,8768
112.602169,8800
112.603113,8832
112.604057,8864
112.605001,8896
112.605945,8928
112.779019,8960
112.779963,8992
112.780907,9023
112.783259,9054
112.784203,9085
112.785147,9116
112.786091,9147
112.960117,8576
112.960589,8040
112.961061,7603
112.961533,7279
112.962005,6954
112.963885,6630
112.964357,6306
112.964829,5981
112.965301,5657
112.965773,5332
112.966245,5008
112.966717,4683
112.967189,4020
112.967661,3752
113.140735,4020
113.140735,4091
113.145447,4161
113.148279,4230
113.320889,4297
113.326065,4363
113.328897,4428
113.501507,4492
113.502451,4555
113.507156,4618
113.509988,4680
113.682597,4741
113.683541,4801
113.688246,4860
113.691078,4919
113.863687,4977
113.864631,5034
113.869336,5091
113.871696,5147
114.044306,5202
114.045250,5257
114.049954,5311
114.052314,5365
114.224924,5418
114.225868,5471
114.230573,5523
114.232933,5575
114.233877,5626
114.406014,5677
114.406958,5727
114.411663,5777
114.414023,5826
114.414967,5875
114.587104,5923
114.588048,5971
114.592753,6019
114.595113,6066
114.596057,6113
114.768195,6159
114.769139,6205
114.773371,6251
114.775731,6296
114.949293,5360
114.949765,4824
114.950237,4309
114.953997,3959
114.954469,3608
114.956357,3258
114.956829,2907
114.957356,2412
114.957828,2144
115.129911,2412
115.129911,2531
115.138446,2644
115.310537,2752
115.319537,2856
115.491627,2956
115.500155,3053
115.672245,3147
115.680773,3238
115.852863,3326
115.861391,3412
115.862335,3496
116.033954,3578
116.042482,3658
116.043426,3736
116.215044,3812
116.223572,3887
116.224516,3960
116.396134,4032
116.404190,4103
116.405134,4173
116.576752,4241
116.584808,4308
116.585752,4374
116.757371,4439
116.765426,4503
116.766370,4566
116.767314,4628
116.938461,4690
116.946517,4751
116.947461,4811
116.948405,4870
117.119551,4928
117.127607,4986
117.128551,5043
117.129495,5099
117.300169,5155
117.308225,5210
117.309169,5265
117.310113,5319
117.480788,5373
117.488843,5426
117.489787,5478
117.490731,5530
117.661406,5581
117.662350,5632
117.669934,5683
117.670878,5733
117.671822,5783
117.842496,5832
117.843440,5881
117.851024,5929
117.851968,5977
117.852912,6025
118.023586,6072
118.024530,6119
118.032114,6165
118.033058,6211
118.034002,6257
118.204205,6302
118.205149,6347
118.212732,6392
118.213676,6436
118.214620,6480
118.384823,6524
118.385767,6568
118.393351,6611
118.394295,6654
118.395239,6697
118.396183,6739
118.565913,6781
118.566857,6823
118.574441,6865
118.575385,6906
118.576329,6947
118.577273,6988
118.747003,7029
118.747947,7069
118.755531,7109
118.756475,7149
118.757419,7189
118.758363,7228
118.927622,7267
118.928566,7306
118.936149,7345
118.937093,7384
118.938037,7422
118.938981,7460
119.108240,7498
119.109184,7536
119.116768,7574
119.117712,7611
119.118656,7648
119.119600,7685
119.288858,7722
119.289802,7759
119.290746,7796
119.297858,7832
119.298802,7868
119.299746,7904
119.300690,7940
119.469948,7976
119.470892,8012
119.471836,8047
119.478948,8082
119.479892,8117
119.480836,8152
119.481780,8187
119.651038,8222
119.651982,8256
119.652926,8290
119.659566,8324
119.660510,8358
119.661454,8392
119.662398,8426
119.831657,8460
119.832601,8493
119.833545,8526
119.841608,7504
119.842080,6968
119.842552,6511
119.843024,6180
119.843496,5849
120.012283,5518
120.012755,5187
120.013227,4856
120.013699,4525
120.014171,4194
120.014643,3484
120.020865,3216
120.022274,3484
120.022274,3566
120.193845,3646
120.201956,3724
120.202900,3801
120.374935,3876
120.383046,3950
120.383990,4022
120.555553,4093
120.563664,4163
120.564608,4232
120.736172,4299
120.744282,4365
120.745226,4430
120.916790,4494
120.917734,4557
121.097416,3752
121.097888,3216
121.098360,2680
121.098832,2252
121.106478,1608
121.278034,1786
121.288040,1946
121.468659,2093
121.649277,2230
121.829895,2358
121.830839,2479
122.010985,2594
122.011929,2704
122.192076,2810
122.193020,2912
122.372694,3010
122.373638,3105
122.553312,3197
122.733938,2144
122.734410,1608
122.734890,1072
122.914556,1340
123.095174,1554
123.276265,1738
123.457355,1903
123.637973,2053
123.818591,2192
123.999210,2323
124.000154,2446
124.180300,2563
124.181244,2675
124.361390,2782
124.362334,2885
124.542480,2984
124.543424,3080
124.723099,3173
124.724043,3263
124.903717,3351
124.904661,3436
124.905605,3519
125.084807,3600
125.085751,3679
125.086695,3757
125.265897,3833
125.266841,3907
125.267785,3980
125.446516,4052
125.447460,4122
125.448404,4191
125.627134,4259
125.628078,4326
125.629022,4392
125.807752,4457
125.808696,4521
125.809640,4584
125.810584,4646
125.988842,4707
125.989786,4768
125.990730,4828
125.991674,4887
126.171356,4288
126.171828,3752
126.172300,3216
126.172772,2827
126.173244,2461
126.351038,1876
126.351510,1608
126.352446,1876
126.352446,2029
126.532600,2170
126.713219,2302
126.714163,2426
126.894309,2544
126.895253,2656
127.075399,2764
127.076343,2867
127.256489,2967
127.257433,3063
127.437108,3156
127.438052,3247
127.617726,3335
127.618670,3421
127.619614,3504
127.798816,3585
127.799760,3665
127.800704,3743
127.979906,3819
127.980850,3894
127.981794,3967
128.160997,4039
128.161941,4110
128.162885,4179
128.341615,4247
128.342559,4314
128.343503,4380
128.522233,4445
128.523177,4509
128.524121,4572
128.703331,3752
128.703803,3216
128.704275,2680
128.704747,2252
128.705219,1608
128.883949,1786
129.064103,1946
129.244721,2093
129.425340,2230
129.605958,2358
129.606902,2479
129.787048,2594
129.787992,2704
129.968138,2810
129.969082,2912
130.148757,3010
130.149701,3105
130.329375,3197
130.330319,3286
130.509993,3373
130.510937,3458
130.691083,3541
130.692027,3622
130.872174,3701
130.873118,3778
130.874062,3854
131.053264,3928
131.054208,4001
131.055152,4072
131.233882,4142
131.234826,4211
131.235770,4279
131.414500,4346
131.415444,4412
131.416388,4477
131.595118,4541
131.596062,4604
131.597006,4666
131.597950,4727
131.776209,4787
131.777153,4847
131.778097,4906
131.779041,4964
131.957299,5021
131.958243,5078
131.959187,5134
131.960131,5189
132.137917,5244
132.138861,5298
132.139805,5352
132.140749,5405
132.318535,5458
132.319479,5510
132.320423,5562
132.321367,5613
132.322311,5664
132.499626,5714
132.500570,5764
132.501514,5813
132.502458,5862
132.503402,5911
132.680716,5959
132.681660,6007
132.682604,6054
132.683548,6101
132.684492,6148
132.861334,6194
132.862278,6240
132.863222,6286
132.865118,5360
132.865590,4824
133.041960,4309
133.042432,3959
133.042904,3608
133.043376,3258
133.043848,2907
133.044320,2412
133.044800,2144
133.045736,2412
133.045736,2531
133.225418,2644
133.226362,2752
133.406508,2856
133.407452,2956
133.587126,3053
133.588070,3147
133.767745,3238
133.768689,3326
133.948363,3412
133.949307,3496
133.950251,3578
134.129453,3658
134.130397,3736
134.131341,3812
134.310543,3887
134.311487,3960
134.312431,4032
134.491162,4103
134.492106,4173
134.493050,4241
134.671780,4308
134.672724,4374
134.852878,3752
134.853350,3216
134.853822,2680
134.854294,2252
134.854766,1608
135.033496,1786
135.213650,1946
135.574902,1072
135.755520,1340
135.936138,1554
136.117229,1738
136.298319,1903
136.478937,2053
136.659555,2192
136.840174,2323
136.841118,2446
137.021264,2563
137.022208,2675
137.202354,2782
137.203298,2885
137.383444,2984
137.384388,3080
137.564062,3173
137.565006,3263
137.744681,3351
137.745625,3436
137.746569,3519
137.925771,3600
137.926715,3679
137.927659,3757
138.106861,3833
138.107805,3907
138.108749,3980
138.287479,4052
138.288423,4122
138.289367,4191
138.468098,4259
138.469042,4326
138.469986,4392
138.648716,4457
138.649660,4521
138.650604,4584
138.651548,4646
138.829806,4707
138.830750,4768
138.831694,4828
138.832638,4887
139.010896,4945
139.011840,5003
139.012784,5060
139.013728,5116
139.191515,5172
139.192459,5227
139.193403,5281
139.194347,5335
139.372133,5388
139.373077,5441
139.374021,5493
139.374965,5545
139.552751,5596
139.553695,5647
139.554639,5697
139.555583,5747
139.556527,5796
139.733841,5845
139.734785,5894
139.735729,5942
139.736673,5990
139.737617,6037
139.914932,6084
139.915876,6131
139.916820,6177
139.917764,6223
139.918708,6269
140.095550,6314
140.096494,6359
140.097438,6404
140.099334,5360
140.099806,4824
140.276176,4309
140.276648,3959
140.277120,3608
140.277592,3258
140.278064,2907
140.278536,2412
140.279015,2144
140.279952,2412
140.279952,2531
140.459634,2644
140.460578,2752
140.642148,2144
140.821830,1608
140.822302,1072
140.823238,1340
141.003864,1554
141.184954,1738
141.366044,1903
141.546662,2053
141.727281,2192
141.907899,2323
141.908843,2446
142.088989,2563
142.089933,2675
142.270079,2782
142.271023,2885
142.451170,2984
142.452114,3080
142.631788,3173
142.632732,3263
142.812406,3351
142.813350,3436
142.814294,3519
142.993496,3600
142.994440,3679
142.995384,3757
143.174587,3833
143.175531,3907
143.176475,3980
143.355205,4052
143.356149,4122
143.357093,4191
143.535823,4259
143.536767,4326
143.537711,4392
143.716441,4457
143.717385,4521
143.718329,4584
143.719273,4646
143.897532,4707
143.898476,4768
143.899420,4828
143.900364,4887
144.078622,4945
144.079566,5003
144.080510,5060
144.081454,5116
144.259240,5172
144.260184,5227
144.261128,5281
144.262072,5335
144.439858,5388
144.440802,5441
144.441746,5493
144.442690,5545
144.620477,5596
144.621421,5647
144.622365,5697
144.623309,5747
144.624253,5796
144.801567,5845
144.802511,5894
144.803455,5942
144.804399,5990
144.805343,6037
144.982657,6084
144.983601,6131
144.984545,6177
144.985489,6223
144.986433,6269
145.163275,6314
145.164219,6359
145.165163,6404
145.167059,5360
145.167531,4824
145.343901,4309
145.344373,3959
145.344845,3608
145.345317,3258
145.345789,2907
145.346261,2412
145.346741,2144
145.347677,2412
145.347677,2531
145.527359,2644
145.528303,2752
145.708449,2856
145.709393,2956
145.889068,3053
145.890012,3147
146.069686,3238
146.070630,3326
146.251303,2680
146.430993,2144
146.431465,1608
146.431937,1072
146.612555,1340
146.793173,1554
147.335098,536
147.515716,1072
147.515716,1340
147.696806,1554
147.877897,1738
148.058987,1903
148.239605,2053
148.420223,2192
148.600842,2323
148.601786,2446
148.781932,2563
148.782876,2675
148.963022,2782
148.963966,2885
149.144112,2984
149.145056,3080
149.324731,3173
149.325675,3263
149.505349,3351
149.506293,3436
149.507237,3519
149.686439,3600
149.687383,3679
149.688327,3757
149.867529,3833
149.868473,3907
149.869417,3980
150.048148,4052
150.049092,4122
150.050036,4191
150.228766,4259
150.229710,4326
150.230654,4392
150.409384,4457
150.410328,4521
150.411272,4584
150.412216,4646
150.590474,4707
150.591418,4768
150.592362,4828
150.593306,4887
150.771565,4945
150.772509,5003
150.773453,5060
150.774397,5116
150.952183,5172
150.953127,5227
150.954071,5281
150.955015,5335
151.132801,5388
151.133745,5441
151.134689,5493
151.135633,5545
151.313419,5596
151.314363,5647
151.315307,5697
151.316251,5747
151.317195,5796
151.494510,5845
151.495454,5894
151.496398,5942
151.497342,5990
151.498286,6037
151.675600,6084
151.676544,6131
151.677488,6177
151.678432,6223
151.679376,6269
151.856218,6314
151.857162,6359
151.858106,6404
151.859050,6448
152.036844,5896
152.037316,5360
152.037788,4863
152.038260,4518
152.038732,4174
152.039204,3829
152.039676,3484
152.040148,2680
152.217462,2787
152.221238,2890
152.222182,2989
152.401856,3085
152.402800,3178
152.582475,3268
152.583419,3355
152.763093,3440
152.764037,3523
152.764981,3604
152.944183,3683
152.945127,3761
152.946071,3837
153.125273,3911
153.126217,3984
153.127161,4056
153.305892,4126
153.306836,4195
153.307780,4263
153.486510,4330
153.487454,4396
153.488398,4461
153.667128,4525
153.668072,4588
153.669016,4650
153.669960,4711
153.848218,4771
153.849162,4831
153.850106,4890
153.851050,4948
154.029309,5006
154.030253,5063
154.031197,5119
154.032141,5175
154.209927,5230
154.210871,5284
154.211815,5338
154.212759,5391
154.390545,5444
154.391489,5496
154.392433,5548
154.393377,5599
154.394321,5650
154.571635,5700
154.572579,5750
154.573523,5799
154.574467,5848
154.575411,5897
154.752726,5945
154.753670,5993
154.754614,6040
154.755558,6087
154.756502,6134
154.933344,6180
154.934288,6226
154.935232,6272
154.936176,6317
154.937120,6362
155.113962,6407
155.114906,6451
155.115850,6495
155.116794,6539
155.117738,6582
155.294580,6625
155.295524,6668
155.296468,6711
155.297412,6753
155.298356,6795
155.299300,6837
155.475670,6879
155.476614,6920
155.477558,6961
155.478502,7002
155.479446,7043
155.480390,7083
155.656761,7123
155.657705,7163
155.658649,7203
155.659593,7242
155.660537,7281
155.661481,7320
155.837379,7359
155.838323,7398
155.839267,7436
155.840211,7474
155.841155,7512
155.842099,7550
156.017997,7588
156.018941,7625
156.019885,7662
156.020829,7699
156.021773,7736
156.022717,7773
156.023661,7809
156.199087,7845
156.200031,7881
156.200975,7917
156.201919,7953
156.202863,7989
156.203807,8024
156.204751,8059
156.380178,8094
156.381122,8129
156.382066,8164
156.383010,8199
156.383954,8234
156.384898,8268
156.385842,8302
156.560796,8336
156.561740,8370
156.562684,8404
156.563628,8438
156.564572,8472
156.565516,8505
156.566460,8538
156.741414,8571
156.742358,8604
156.743302,8637
156.744246,8670
156.745190,8703
156.746134,8736
156.747078,8768
156.922032,8800
156.922976,8832
156.923920,8864
156.924864,8896
156.925808,8928
156.926752,8960
156.927696,8992
156.928640,9023
157.103123,9054
157.104067,9085
157.105011,9116
157.105955,9147
157.106899,9178
157.107843,9209
157.108787,9240
157.109731,9271
157.284213,9301
157.285157,9331
157.286101,9361
157.287045,9391
157.287989,9421
157.288933,9451
157.289877,9481
157.290821,9511
157.464831,9541
157.465775,9571
157.466719,9601
157.467663,9630
157.468607,9659
157.469551,9688
157.470495,9717
157.471439,9746
157.645449,9775
157.646393,9804
157.647337,9833
157.648281,9862
157.649225,9891
157.650169,9920
157.651113,9948
157.652057,9976
157.653001,10004
157.826540,10032
157.827484,10060
157.828428,10088
157.829372,10116
157.830316,10144
157.831260,10172
157.832204,10200
157.833148,10228
158.007638,9648
158.008110,9112
158.008582,8691
158.009054,8372
158.009526,8053
158.009998,7734
158.010470,7415
158.010942,7096
158.011414,6777
158.011886,6458
158.012358,6139
158.012830,5820
158.013302,5501
158.013774,5182
158.014246,4556
158.014718,4288
158.188256,4556
158.188256,4619
158.191560,4681
158.193920,4742
158.195808,4802
158.368882,4861
158.372650,4920
158.375010,4978
158.376898,5035
158.549972,5092
158.553268,5148
158.555628,5203
158.557516,5258
158.730590,5312
158.733886,5366
158.736246,5419
158.911688,4824
158.914512,4288
158.914984,3752
158.915456,3395
158.916872,3038
158.917344,2144
159.092306,2278
159.099906,2404
159.272932,2523
159.280996,2636
159.454022,2744
159.462086,2848
159.635113,2948
159.642704,3045
159.815731,3139
159.823322,3230
159.996349,3318
160.003941,3404
160.004885,3488
160.177439,3570
160.185031,3650
160.185975,3728
160.358530,3805
160.366121,3880
160.367065,3954
160.539620,4026
160.546739,4097
160.547683,4167
160.720238,4235
160.727358,4302
160.728302,4368
160.900856,4433
160.907976,4497
160.908920,4560
160.909864,4623
161.081947,4685
161.089066,4746
161.090010,4806
161.090954,4865
161.263037,4924
161.270156,4982
161.271100,5039
161.272044,5096
161.443655,5152
161.450775,5207
161.451719,5262
161.452663,5316
161.624273,5370
161.631393,5423
161.632337,5475
161.633281,5527
161.804892,5578
161.805836,5629
161.812483,5680
161.813427,5730
161.814371,5780
161.985982,5829
161.986926,5878
161.993573,5926
161.994517,5974
161.995461,6022
162.167072,6069
162.168016,6116
162.174664,6162
162.175608,6208
162.176552,6254
162.347690,6299
162.348634,6344
162.355282,6389
162.356226,6433
162.357170,6477
162.528309,6521
162.529253,6565
162.535900,6608
162.536844,6651
162.537788,6694
162.538732,6736
162.709399,6778
162.710343,6820
162.716990,6862
162.717934,6903
162.718878,6944
162.719822,6985
162.890489,7026
162.891433,7066
162.898081,7106
162.899025,7146
162.899969,7186
162.900913,7225
163.071107,7264
163.072051,7303
163.078699,7342
163.079643,7381
163.080587,7419
163.081531,7457
163.251726,7495
163.252670,7533
163.259317,7571
163.260261,7608
163.261205,7645
163.262149,7682
163.432344,7719
163.433288,7756
163.434232,7793
163.440407,7829
163.441351,7865
163.442295,7901
163.443239,7937
163.613434,7973
163.614378,8009
163.615322,8044
163.621498,8079
163.622442,8114
163.623386,8149
163.624330,8184
163.794524,8219
163.795468,8253
163.796412,8287
163.802116,8321
163.803060,8355
163.804004,8389
163.804948,8423
163.975142,8457
163.976086,8490
163.977030,8523
163.982734,8556
163.983678,8589
163.984622,8622
163.985566,8655
164.155761,8688
164.156705,8721
164.157649,8753
164.163352,8785
164.164296,8817
164.165240,8849
164.166184,8881
164.167128,8913
164.336851,8945
164.337795,8977
164.338739,9009
164.344442,9040
164.345386,9071
164.346330,9102
