4.072648,400.998271
4.073120,401.979884
4.073592,402.961270
4.074064,403.942429
4.076424,404.735819
4.076896,405.716090
4.079736,406.460108
4.080208,407.439384
4.080680,408.418434
4.081152,409.397257
4.087752,409.760622
4.088224,410.737597
4.249963,396.091710
4.250435,397.032918
4.253267,397.753095
4.253739,398.693388
4.254211,399.633472
4.254683,400.573348
4.257043,401.334944
4.257515,402.274006
4.260354,402.988775
4.260826,403.926924
4.261298,404.864865
4.261770,405.802598
4.262242,406.740123
4.268371,407.137199
4.268843,408.073128
4.430581,394.121565
4.431053,395.024617
4.433885,395.716740
4.434357,396.618950
4.434829,397.520968
4.435301,398.422794
4.437661,399.154536
4.438133,400.055613
4.440973,400.742730
4.441445,401.642966
4.441917,402.543011
4.442389,403.442865
4.442861,404.342527
4.443333,405.241999
4.449461,405.624977
4.449933,406.522978
4.611671,393.173629
4.612143,394.041321
4.614975,394.706888
4.615447,395.573803
4.615919,396.440540
4.616391,397.307100
4.618751,398.010722
4.619223,398.876590
4.622063,399.537511
4.622535,400.402603
4.623007,401.267519
4.623479,402.132258
4.623951,402.996820
4.624423,403.861206
4.624895,404.725415
4.630551,405.135354
4.631023,405.998290
4.792761,393.171040
4.793233,394.005951
4.796065,394.646408
4.796537,395.480599
4.797009,396.314626
4.797481,397.148488
4.799841,397.825642
4.800313,398.658863
4.803153,399.294995
4.803625,400.127498
4.804097,400.959837
4.804569,401.792013
4.805041,402.624026
4.805513,403.455875
4.811169,403.851917
4.811641,404.682586
4.973380,392.363971
4.973852,393.168640
4.976684,393.786330
4.977156,394.590330
4.977628,395.394177
4.978100,396.197872
4.980460,396.850919
4.980932,397.654019
4.983771,398.267669
4.984243,399.070101
4.984715,399.872381
4.985187,400.674509
4.985659,401.476486
4.986131,402.278311
4.991788,402.661357
4.992260,403.462085
5.153998,391.613468
5.154470,392.390009
5.154942,393.166408
5.157302,393.798450
5.157774,394.574293
5.158246,395.349995
5.158718,396.125555
5.161078,396.755781
5.161550,397.530787
5.164390,398.123042
5.164862,398.897426
5.165334,399.671669
5.165806,400.445770
5.166278,401.219729
5.166750,401.993547
5.172406,402.363529
5.172878,403.136326
5.334616,391.698753
5.335088,392.448998
5.335560,393.199109
5.336032,393.949087
5.338392,394.559342
5.338864,395.308803
5.339336,396.058131
5.339808,396.807327
5.342168,397.415887
5.342640,398.164566
5.345480,398.736421
5.345952,399.484519
5.346424,400.232485
5.346896,400.980319
5.347368,401.728021
5.347840,402.475591
5.353496,402.832548
5.353968,403.579165
5.515706,392.504122
5.516178,393.229668
5.516650,393.955089
5.517122,394.680386
5.517594,395.405559
5.519482,396.028983
5.519954,396.753730
5.520426,397.478354
5.520898,398.202854
5.523258,398.790866
5.523730,399.514882
5.526570,400.067305
5.527042,400.790779
5.527514,401.514129
5.527986,402.237355
5.528458,402.960458
5.528930,403.683437
5.534586,404.027481
5.535058,404.749569
5.696797,393.993351
5.697269,394.695712
5.697741,395.397955
5.698213,396.100083
5.700101,396.703522
5.700573,397.405251
5.701045,398.106863
5.701517,398.808360
5.703877,399.377501
5.704349,400.078544
5.707188,400.613204
5.707660,401.313738
5.708132,402.014157
5.708604,402.714459
5.709076,403.414646
5.709548,404.114716
5.715205,404.447460
5.715677,405.146695
5.877415,394.710097
5.877887,395.390818
5.878359,396.071429
5.878831,396.751930
5.880719,397.336626
5.881191,398.016753
5.881663,398.696771
5.882135,399.376680
5.882607,400.056480
5.884495,400.639740
5.884967,401.319166
5.887807,401.836826
5.888279,402.515774
5.888751,403.194612
5.889223,403.873342
5.889695,404.551964
5.890167,405.230476
5.895823,405.551956
5.896295,406.229683
6.058033,396.075335
6.058505,396.735655
6.058977,397.395873
6.059449,398.055987
6.061337,398.622854
6.061809,399.282615
6.062281,399.942275
6.062753,400.601831
6.063225,401.261285
6.063697,401.920636
6.065585,402.485902
6.066057,403.144901
6.068897,403.646261
6.069369,404.304810
6.069841,404.963257
6.070313,405.621602
6.070785,406.279844
6.071257,406.937984
6.076913,407.248294
6.077385,407.905695
6.239123,398.002629
6.239595,398.643639
6.240067,399.284552
6.240539,399.925368
6.242427,400.475225
6.242899,401.115709
6.243371,401.756095
6.243843,402.396386
6.244315,403.036579
6.244787,403.676675
6.246675,404.225024
6.247147,404.864789
6.247619,405.504458
6.249987,406.020842
6.250459,406.660132
6.250931,407.299326
6.251403,407.938423
6.251875,408.577424
6.252347,409.216328
6.258003,409.515600
6.258475,410.153808
6.420214,400.473436
6.420686,401.096185
6.421158,401.718843
6.421630,402.341409
6.423518,402.875054
6.423990,403.497306
6.424462,404.119467
6.424934,404.741537
6.425406,405.363515
6.425878,405.985402
6.427766,406.517624
6.428238,407.139198
6.430605,407.640476
6.431077,408.261693
6.431549,408.882819
6.432021,409.503854
6.432493,410.124797
6.432965,410.745649
6.438622,411.035182
6.439094,411.655376
6.600832,402.203096
6.601304,402.808682
6.601776,403.414182
6.602248,404.019595
6.604136,404.538166
6.604608,405.143283
6.605080,405.748313
6.605552,406.353256
6.606024,406.958114
6.606496,407.562884
6.608384,408.080109
6.608856,408.684584
6.611224,409.171614
6.611696,409.775751
6.612168,410.379802
6.612640,410.983767
6.613112,411.587646
6.613584,412.191438
6.614056,412.795144
6.619240,413.104460
6.619712,413.707585
6.781450,404.458113
6.781922,405.047414
6.782394,405.636633
6.782866,406.225771
6.784754,406.729922
6.785226,407.318779
6.785698,407.907553
6.786170,408.496246
6.786642,409.084856
6.787114,409.673385
6.789002,410.176263
6.789474,410.764511
6.791842,411.237864
6.792314,411.825793
6.792786,412.413640
6.793258,413.001405
6.793730,413.589089
6.794202,414.176691
6.794674,414.764211
6.795146,415.351649
6.800330,415.650780
6.800802,416.237668
6.962540,407.169994
6.963012,407.743785
6.963484,408.317499
6.963956,408.891134
6.965844,409.381457
6.966316,409.954827
6.966788,410.528118
6.967260,411.101332
6.967732,411.674469
6.968204,412.247527
6.970092,412.736642
6.970564,413.309435
6.972932,413.769631
6.973404,414.342120
6.973876,414.914532
6.974348,415.486867
6.974820,416.059124
6.975292,416.631304
6.975764,417.203406
6.976236,417.775431
6.976708,418.347378
6.981420,418.664808
6.981892,419.236271
7.143631,410.330570
7.144103,410.889608
7.144575,411.448572
7.145047,412.007462
7.146935,412.484538
7.147407,413.043175
7.147879,413.601739
7.148351,414.160228
7.148823,414.718644
7.149295,415.276986
7.151183,415.752916
7.151655,416.311005
7.154022,416.758559
7.154494,417.316361
7.154966,417.874089
7.155438,418.431744
7.155910,418.989325
7.156382,419.546832
7.156854,420.104266
7.157326,420.661627
7.162039,420.969529
7.162511,421.526429
7.324249,412.789773
7.324721,413.334867
7.325193,413.879891
7.325665,414.424845
7.327553,414.889539
7.328025,415.434252
7.328497,415.978895
7.328969,416.523468
7.329441,417.067971
7.329913,417.612403
7.331801,418.076007
7.332273,418.620199
7.334640,419.055986
7.335112,419.599905
7.335584,420.143754
7.336056,420.687533
7.336528,421.231242
7.337000,421.774880
7.337472,422.318449
7.337944,422.861948
7.342657,423.160865
7.343129,423.703926
7.504867,415.130606
7.505339,415.662435
7.505811,416.194197
7.506283,416.725893
7.690213,420.916497
7.693045,421.305870
7.696357,421.668674
7.697301,422.160982
7.698245,422.653170
7.703901,422.886407
7.866111,414.698244
7.867527,415.155857
7.869423,415.587973
7.869895,416.095138
7.870367,416.602244
7.870839,417.109288
7.876975,417.315981
7.877447,417.822557
7.878863,418.278951
7.879335,418.785348
8.046729,410.593835
8.047201,411.090119
8.050041,411.465290
8.050513,411.961319
8.050985,412.457289
8.051457,412.953202
8.057593,413.158427
8.058065,413.653892
8.059481,414.100790
8.059953,414.596084
8.227348,406.669638
8.227820,407.155253
8.230659,407.523547
8.231131,408.008918
8.231603,408.494233
8.232075,408.979492
8.238211,409.183177
8.238683,409.668008
8.239155,410.152783
8.240099,410.613981
8.240571,411.098618
8.407966,403.412078
8.408438,403.887444
8.411278,404.248934
8.411750,404.724066
8.412222,405.199145
8.412694,405.674171
8.418830,405.875895
8.419302,406.350510
8.419774,406.825072
8.420246,407.299580
8.421190,407.751180
8.421662,408.225557
8.589056,400.757072
8.589528,401.222563
8.592368,401.577314
8.592840,402.042580
8.593312,402.507795
8.593784,402.972959
8.599920,403.172363
8.600392,403.637132
8.600864,404.101851
8.601336,404.566519
8.602280,405.008912
8.602752,405.473454
8.603224,405.937944
8.770146,398.689183
8.770618,399.145173
8.773458,399.493275
8.773930,399.949050
8.774402,400.404776
8.774874,400.860453
8.781010,401.057221
8.781482,401.512520
8.781954,401.967770
8.782426,402.422971
8.783370,402.856474
9.134702,394.238357
9.142726,394.350373
9.145086,394.706502
9.312016,388.080552
9.312488,388.510548
9.315320,388.841963
9.325704,388.858022
9.326176,389.287347
9.493107,382.883086
9.493579,383.305138
9.494051,383.727147
9.506323,383.672279
9.506795,384.093704
9.673725,377.898639
9.674197,378.313054
9.674669,378.727429
9.675141,379.141763
9.687413,379.093729
9.687885,379.507500
9.854815,373.503960
9.855287,373.910970
9.855759,374.317942
9.856231,374.724875
9.868503,374.683214
9.868975,375.089604
9.869447,375.495955
10.035905,369.685129
10.036377,370.084976
10.036849,370.484784
10.037321,370.884555
10.049593,370.848336
10.050065,371.247583
10.216524,365.608706
10.216996,366.001672
10.217468,366.394602
10.217940,366.787495
10.230212,366.756829
10.230684,367.149217
10.397142,361.673913
10.397614,362.060231
10.398086,362.446515
10.398558,362.832763
10.399030,363.218976
10.410830,363.209516
10.411302,363.595257
10.577760,358.269373
10.578232,358.649247
10.578704,359.029087
10.579176,359.408894
10.579648,359.788666
10.580120,360.168405
10.591920,360.162505
10.592392,360.541787
10.758850,355.352789
10.759322,355.726398
10.759794,356.099973
10.760266,356.473516
10.760738,356.847026
10.761210,357.220504
10.761682,357.593948
10.773010,357.606635
10.773482,357.979654
10.939941,352.915535
10.940413,353.283064
10.940885,353.650562
10.941357,354.018028
10.941829,354.385462
10.942301,354.752865
10.953629,354.768281
10.954101,355.135271
11.120559,350.195979
11.121031,350.557654
11.121503,350.919299
11.121975,351.280914
11.122447,351.642498
11.122919,352.004051
11.134247,352.022013
11.134719,352.383167
11.135191,352.744290
11.301177,347.933889
11.301649,348.289879
11.302121,348.645839
11.302593,349.001770
11.303065,349.357671
11.303537,349.713542
11.314865,349.733511
11.315337,350.088995
11.315809,350.444450
11.316281,350.799875
11.482267,346.093448
11.482739,346.443899
11.483211,346.794322
11.483683,347.144716
11.484155,347.495081
11.484627,347.845418
11.495955,347.866913
11.496427,348.216874
11.496899,348.566807
11.497371,348.916711
11.663358,344.310158
11.663830,344.655241
11.664302,345.000296
11.664774,345.345322
11.665246,345.690321
11.665718,346.035292
11.666190,346.380235
11.677046,346.416820
11.677518,346.761413
11.677990,347.105978
11.678462,347.450515
11.844448,342.934939
11.844920,343.274801
11.845392,343.614636
11.845864,343.954443
11.846336,344.294224
11.846808,344.633977
11.857664,344.671603
11.858136,345.011017
11.858608,345.350403
11.859080,345.689763
12.025066,341.266316
12.025538,341.601139
12.026010,341.935935
12.026482,342.270705
12.026954,342.605449
12.219380,342.007941
12.387254,337.711039
12.388670,338.010450
12.389142,338.335570
12.399534,338.389735
12.400006,338.714556
12.569288,334.485918
12.569760,334.806499
12.580152,334.862802
12.580624,335.183092
12.749907,331.061246
12.750379,331.377412
12.760770,331.435710
12.761242,331.751593
12.930525,327.732247
12.930997,328.044119
12.931469,328.355967
12.941389,328.427854
12.941861,328.739439
13.111143,324.814353
13.111615,325.122034
13.112087,325.429692
13.112559,325.737328
13.122479,325.810202
13.122951,326.117581
13.292233,322.279361
13.292705,322.582940
13.293177,322.886497
13.293649,323.190033
13.294121,323.493547
13.303569,323.578580
13.304041,323.881854
13.473324,320.123312
13.473796,320.422886
13.474268,320.722439
13.474740,321.021972
13.484187,321.107597
13.484659,321.406895
13.653942,317.728757
13.654414,318.024452
13.654886,318.320126
13.655358,318.615779
13.664806,318.701936
13.665278,318.997362
13.834560,315.396727
13.835032,315.688641
13.835504,315.980535
13.835976,316.272408
13.836448,316.564262
13.845424,316.661487
13.845896,316.953128
14.015178,313.423588
14.015650,313.711806
14.016122,314.000005
14.016594,314.288184
14.017066,314.576344
14.017538,314.864484
14.026514,314.961542
14.026986,315.249475
14.196269,311.785273
14.196741,312.069870
14.197213,312.354447
14.197685,312.639005
14.198157,312.923544
14.198629,313.208065
14.199101,313.492566
14.207604,313.599668
14.208076,313.883977
14.377359,310.479486
14.377831,310.760541
14.378303,311.041577
14.378775,311.322594
14.379247,311.603594
14.379719,311.884574
14.388223,311.991282
14.388695,312.272075
14.557977,308.928566
14.558449,309.206184
14.558921,309.483784
14.559393,309.761366
14.559865,310.038930
14.560337,310.316476
14.568841,310.422776
14.569313,310.700138
14.569785,310.977483
14.738595,307.699777
14.739067,307.974032
14.739539,308.248269
14.740011,308.522489
14.740483,308.796692
14.740955,309.070877
14.749459,309.176593
14.749931,309.450599
14.750403,309.724588
14.750875,309.998559
14.919686,306.771712
14.920158,307.042668
14.920630,307.313607
14.921102,307.584528
14.921574,307.855433
14.922046,308.126320
14.930549,308.231292
14.931021,308.502005
14.931493,308.772700
14.931965,309.043379
14.932437,309.314040
15.100776,306.143211
15.283290,306.049128
15.293681,306.114981
15.462972,303.034410
15.463444,303.295960
15.463916,303.557495
15.643590,300.338671
15.644062,300.597282
15.644534,300.855879
15.645006,301.114459
15.645478,301.373024
15.824680,298.224827
15.825152,298.480542
15.825624,298.736243
15.826096,298.991928
16.005298,295.905917
16.005770,296.158815
16.006242,296.411699
16.006714,296.664567
16.185917,293.638761
16.186389,293.888903
16.186861,294.139031
16.187333,294.389144
16.187805,294.639243
16.366535,291.677501
16.367007,291.924940
16.367479,292.172364
16.367951,292.419774
16.368423,292.667170
16.368895,292.914551
16.547625,290.003850
16.548097,290.248629
16.548569,290.493393
16.549041,290.738144
16.549513,290.982881
16.549985,291.227603
16.550457,291.472312
16.728715,288.616752
16.729187,288.858920
16.729659,289.101075
16.730131,289.343215
16.730603,289.585342
16.731075,289.827456
16.909334,287.019738
16.909806,287.259364
16.910278,287.498976
16.910750,287.738575
16.911222,287.978161
16.911694,288.217734
17.089952,285.456480
17.090424,285.693617
17.090896,285.930740
17.091368,286.167851
17.091840,286.404948
17.092312,286.642032
17.092784,286.879103
17.270570,284.168385
17.271042,284.403076
17.271514,284.637755
17.271986,284.872422
17.272458,285.107075
17.272930,285.341715
17.273402,285.576343
17.273874,285.810958
17.451660,283.139249
17.452132,283.371534
17.452604,283.603805
17.453076,283.836065
17.453548,284.068311
17.454020,284.300546
17.454492,284.532767
17.454964,284.764976
17.455436,284.997173
17.632751,282.368737
17.633223,282.598656
17.633695,282.828563
17.634167,283.058458
17.634639,283.288341
17.635111,283.518211
17.635583,283.748069
17.636055,283.977915
17.813369,281.386275
17.813841,281.613890
17.814313,281.841492
17.814785,282.069082
17.815257,282.296660
17.815729,282.524227
17.816201,282.751781
17.816673,282.979323
17.817145,283.206853
17.993987,280.656254
17.994459,280.881603
17.994931,281.106940
17.995403,281.332265
17.995875,281.557579
17.996347,281.782880
17.996819,282.008170
17.997291,282.233448
17.997763,282.458714
17.998235,282.683968
18.175077,280.163871
18.175549,280.386987
18.176021,280.610092
18.176493,280.833185
18.176965,281.056267
18.177437,281.279337
18.177909,281.502395
18.178381,281.725442
18.178853,281.948477
18.179325,282.171501
18.356168,279.681202
18.356640,279.902130
18.357112,280.123046
18.357584,280.343951
18.358056,280.564845
18.358528,280.785727
18.359000,281.006598
18.359472,281.227458
18.359944,281.448306
18.360416,281.669143
18.360888,281.889968
18.537258,279.433861
18.537730,279.652636
18.538202,279.871401
18.538674,280.090155
18.539146,280.308897
18.539618,280.527628
18.540090,280.746348
18.540562,280.965057
18.541034,281.183755
18.541506,281.402442
18.717876,278.974628
18.718348,279.191305
18.718820,279.407970
18.719292,279.624625
18.719764,279.841268
18.720236,280.057901
18.720708,280.274523
18.721180,280.491134
18.721652,280.707733
18.722124,280.924322
18.722596,281.140901
18.898494,278.745753
18.898966,278.960364
18.899438,279.174965
18.899910,279.389554
18.900382,279.604134
18.900854,279.818702
18.901326,280.033260
18.901798,280.247807
18.902270,280.462343
18.902742,280.676869
18.903214,280.891383
18.903686,281.105888
19.079584,278.733796
19.080056,278.946370
19.080528,279.158934
19.081000,279.371488
19.081472,279.584031
19.081944,279.796564
19.082416,280.009086
19.082888,280.221598
19.083360,280.434099
19.083832,280.646589
19.084304,280.859070
19.084776,281.071539
19.085248,281.283998
19.260675,278.939475
19.261147,279.150046
19.261619,279.360607
19.262091,279.571158
19.262563,279.781698
19.263035,279.992228
19.263507,280.202747
19.263979,280.413256
19.264451,280.623755
19.264923,280.834244
19.265395,281.044722
19.265867,281.255190
19.441293,278.932708
19.441765,279.141323
19.442237,279.349928
19.442709,279.558523
19.443181,279.767108
19.443653,279.975682
19.444125,280.184246
19.444597,280.392801
19.445069,280.601345
19.445541,280.809879
19.446013,281.018403
19.446485,281.226916
19.446957,281.435420
19.803953,279.745285
19.806313,279.923374
19.807257,280.121446
19.808673,280.312819
19.983210,278.074065
19.984107,278.271128
19.984579,278.474092
19.987875,278.637669
19.988347,278.840586
20.163828,276.621575
20.164300,276.822769
20.165197,277.018118
20.165669,277.219289
20.168966,277.381603
20.169438,277.582727
20.344919,275.394317
20.345391,275.593749
20.346288,275.787413
20.346760,275.986822
20.347232,276.186222
20.350056,276.353664
20.350528,276.553023
20.526009,274.392723
20.526481,274.590419
20.527378,274.782418
20.527850,274.980091
20.530674,275.146226
20.531146,275.343859
20.706627,273.212650
20.707099,273.408648
20.707996,273.599024
20.708468,273.795000
20.711292,273.959848
20.711764,274.155785
20.712236,274.351712
20.887245,272.253468
20.887717,272.447792
20.888614,272.636563
20.889086,272.830867
20.891911,272.994420
20.892383,273.188684
20.892855,273.382940
20.893327,273.577187
21.068336,271.503411
21.068808,271.696082
21.069704,271.883263
21.070176,272.075913
21.073001,272.238162
21.073473,272.430774
21.073945,272.623377
21.074417,272.815972
21.249426,270.766138
21.249898,270.957184
21.250370,271.148221
21.250842,271.339250
21.251314,271.530270
21.254091,271.691812
21.254563,271.882795
21.255035,272.073769
21.255507,272.264735
21.430516,270.236725
21.430988,270.426168
21.431460,270.615602
21.431932,270.805029
21.434709,270.965303
21.435181,271.154693
21.435653,271.344074
21.436125,271.533448
21.611134,269.528309
21.611606,269.716184
21.612078,269.904051
21.612550,270.091909
21.613022,270.279760
21.615328,270.444665
21.615800,270.632483
21.616272,270.820294
21.616744,271.008096
21.791753,269.023795
21.792225,269.210124
21.792697,269.396445
21.793169,269.582758
21.793641,269.769062
21.794113,269.955359
21.796418,270.118928
21.796890,270.305193
21.797362,270.491451
21.797834,270.677700
21.972843,268.712384
21.973315,268.897184
21.973787,269.081976
21.974259,269.266760
21.974731,269.451537
21.975203,269.636305
21.977508,269.798560
21.977980,269.983297
21.978452,270.168026
21.978924,270.352748
21.979396,270.537462
22.153933,268.595083
22.154405,268.778375
22.154877,268.961659
22.155349,269.144935
22.155821,269.328204
22.156293,269.511464
22.158598,269.672406
22.159070,269.855636
22.159542,270.038859
22.160014,270.222074
22.334551,268.297867
22.335023,268.479683
22.335495,268.661492
22.335967,268.843292
22.336439,269.025085
22.336911,269.206870
22.339216,269.366542
22.339688,269.548298
22.340160,269.730045
22.340632,269.911785
22.515170,268.005421
22.515642,268.185784
22.516114,268.366140
22.516586,268.546489
22.517058,268.726830
22.517530,268.907163
22.518002,269.087489
22.519835,269.251532
22.520307,269.431832
22.520779,269.612125
22.521251,269.792410
22.695788,267.902134
22.696260,268.081065
22.696732,268.259988
22.697204,268.438903
22.697676,268.617811
22.698148,268.796712
22.698620,268.975605
22.699092,269.154491
22.700925,269.317220
22.701397,269.496080
22.701869,269.674933
22.702341,269.853779
22.876878,267.977999
22.877350,268.155511
22.877822,268.333016
22.878294,268.510514
22.878766,268.688004
22.879238,268.865487
22.879710,269.042963
22.880182,269.220432
22.880654,269.397893
22.882015,269.564872
22.882487,269.742312
22.882959,269.919744
22.883431,270.097170
23.057968,268.234279
23.058440,268.410392
23.058912,268.586498
23.059384,268.762596
23.059856,268.938688
23.060328,269.114772
23.060800,269.290849
23.061272,269.466919
23.062633,269.632586
23.063105,269.808635
23.063577,269.984677
23.064049,270.160711
23.238587,268.311822
23.239059,268.486565
23.239531,268.661300
23.240003,268.836029
23.240475,269.010750
23.240947,269.185465
23.241419,269.360172
23.241891,269.534872
23.242363,269.709565
23.243252,269.879408
23.243724,270.054084
23.244196,270.228752
23.244668,270.403414
23.419205,268.566975
23.419677,268.740365
23.420149,268.913748
23.420621,269.087124
23.421093,269.260493
23.421565,269.433855
23.422037,269.607210
23.422509,269.780558
23.422981,269.953899
23.423453,270.127233
23.424342,270.295747
23.424814,270.469064
23.425286,270.642374
23.425758,270.815677
23.600295,268.990281
23.600767,269.162332
23.601239,269.334376
23.601711,269.506414
23.602183,269.678444
23.602655,269.850468
23.603127,270.022484
23.603599,270.194494
23.604071,270.366497
23.604543,270.538493
23.605432,270.705698
23.605904,270.877678
23.606376,271.049650
23.606848,271.221616
23.607320,271.393574
23.781385,269.583223
23.781857,269.753953
23.782329,269.924675
23.782801,270.095391
23.783273,270.266099
23.783745,270.436801
23.784217,270.607497
23.784689,270.778185
23.785161,270.948867
23.785633,271.119542
23.786522,271.285453
23.786994,271.456111
23.787466,271.626763
23.787938,271.797408
23.962004,269.997769
23.962476,270.167203
23.962948,270.336631
23.963420,270.506052
23.963892,270.675466
23.964364,270.844873
23.964836,271.014274
23.965308,271.183668
23.965780,271.353055
