7.689327,108.917201
7.866641,106.994517
7.867113,107.520377
7.867585,108.046173
7.868057,108.571907
7.868529,109.097577
7.869001,109.623185
7.869473,110.148729
7.869945,110.674211
8.047260,108.755966
8.047732,109.269920
8.048204,109.783815
8.048676,110.297648
8.049148,110.811422
8.049620,111.325135
8.050092,111.838788
8.050564,112.352381
8.051036,112.865914
8.227878,110.949021
8.228350,111.451568
8.228822,111.954057
8.229294,112.456489
8.229766,112.958863
8.230238,113.461179
8.230710,113.963438
8.231182,114.465639
8.231654,114.967783
8.232126,115.469869
8.408968,113.539495
8.409440,114.031075
8.409912,114.522599
8.410384,115.014069
8.410856,115.505483
8.411328,115.996842
8.411800,116.488145
8.412272,116.979394
8.412744,117.470588
8.413216,117.961726
8.413688,118.452809
8.590058,116.508230
8.590530,116.989284
8.591002,117.470285
8.591474,117.951233
8.591946,118.432128
8.592418,118.912971
8.592890,119.393761
8.593362,119.874498
8.593834,120.355182
8.594306,120.835813
8.770677,118.883359
8.771149,119.354379
8.771621,119.825348
8.772093,120.296267
8.772565,120.767135
8.773037,121.237953
8.773509,121.708719
8.773981,122.179435
8.774453,122.650101
8.774925,123.120715
8.775397,123.591280
8.951295,121.630447
8.951767,122.091819
8.952239,122.553142
8.952711,123.014416
8.953183,123.475642
8.953655,123.936819
8.954127,124.397947
8.954599,124.859027
8.955071,125.320058
8.955543,125.781040
8.956015,126.241974
8.956487,126.702860
9.132385,124.720978
9.132857,125.173041
9.133329,125.625058
9.133801,126.077028
9.134273,126.528951
9.134745,126.980828
9.135217,127.432658
9.135689,127.884441
9.136161,128.336178
9.136633,128.787868
9.137105,129.239511
9.137577,129.691108
9.138049,130.142658
9.313475,128.140941
9.313947,128.584042
9.314419,129.027098
9.314891,129.470109
9.315363,129.913075
9.315835,130.355996
9.316307,130.798873
9.316779,131.241704
9.317251,131.684491
9.317723,132.127232
9.318195,132.569929
9.318667,133.012581
9.494094,130.995917
9.494566,131.430447
9.495038,131.864933
9.495510,132.299377
9.495982,132.733777
9.496454,133.168133
9.496926,133.602447
9.497398,134.036718
9.497870,134.470945
9.855338,136.391825
9.857698,136.783966
9.858642,137.195623
9.860058,137.600614
9.860530,138.018700
9.861002,138.436746
10.035956,136.440664
10.039260,136.812873
10.039732,137.223533
10.041148,137.621216
10.041620,138.031762
10.216574,136.077903
10.217046,136.481471
10.220350,136.847071
10.220822,137.250455
10.222238,137.641089
10.222710,138.044361
10.397664,136.124319
10.398136,136.520857
10.398608,136.917358
10.401440,137.282668
10.401912,137.679009
10.403328,138.062785
10.403800,138.459018
10.578755,136.564987
10.579227,136.954717
10.582059,137.313782
10.582531,137.703356
10.583947,138.080580
10.584419,138.470051
10.759373,136.607636
10.759845,136.990821
10.762677,137.343851
10.763149,137.726887
10.763621,138.109889
10.764565,138.486786
10.765037,138.869704
10.939991,137.031646
10.940463,137.408487
10.943295,137.755582
10.943767,138.132279
10.944239,138.508943
10.944711,138.885574
10.945655,139.256168
10.946127,139.632719
11.121081,137.812587
11.121553,138.183259
11.124385,138.524506
11.124857,138.895038
11.125329,139.265539
11.125801,139.636008
11.126745,140.000507
11.127217,140.370898
11.127689,140.741257
11.302172,138.939006
11.302644,139.303693
11.305476,139.639193
11.305948,140.003744
11.306420,140.368264
11.306892,140.732754
11.307836,141.091323
11.308308,141.455737
11.482790,139.670978
11.483262,140.029898
11.486094,140.359944
11.486566,140.718733
11.487038,141.077492
11.487510,141.436222
11.488454,141.789096
11.488926,142.147753
11.663408,140.380280
11.663880,140.733613
11.664352,141.086918
11.666712,141.417306
11.667184,141.770497
11.667656,142.123660
11.668128,142.476795
11.669072,142.824123
11.669544,143.177186
11.844026,141.421502
11.844498,141.769406
11.844970,142.117282
11.845442,142.465131
11.847802,142.790194
11.848274,143.137932
11.848746,143.485643
11.849218,143.833327
11.850162,144.175239
11.850634,144.522854
12.025117,142.774083
12.025589,143.116695
12.026061,143.459280
12.026533,143.801838
12.028893,144.121745
12.029365,144.464197
12.029837,144.806621
12.030309,145.149019
12.030781,145.491390
12.031253,145.833734
12.031725,146.176051
12.206207,144.429594
12.206679,144.767059
12.207151,145.104498
12.207623,145.441911
12.209983,145.756756
12.210455,146.094066
12.210927,146.431349
12.211399,146.768607
12.211871,147.105838
12.212343,147.443043
12.386825,145.704204
12.387297,146.036701
12.387769,146.369171
12.388241,146.701617
12.390601,147.011633
12.391073,147.343978
12.391545,147.676297
12.392017,148.008592
12.392489,148.340861
12.392961,148.673104
12.393433,149.005323
12.567443,147.275380
12.567915,147.603039
12.568387,147.930673
12.568859,148.258282
12.571219,148.563552
12.571691,148.891064
12.572163,149.218551
12.572635,149.546014
12.573107,149.873452
12.573579,150.200865
12.574051,150.528254
12.574523,150.855619
12.748534,149.124994
12.749006,149.447930
12.749478,149.770842
12.749950,150.093731
12.752310,150.394325
12.752782,150.717119
12.753254,151.039888
12.753726,151.362634
12.754198,151.685356
12.754670,152.008054
12.755142,152.330728
12.755614,152.653378
12.756086,152.976004
12.929624,151.246666
12.930096,151.565002
12.930568,151.883314
12.931040,152.201604
12.933400,152.497605
12.933872,152.815802
12.934344,153.133976
12.934816,153.452127
12.935288,153.770254
12.935760,154.088359
12.936232,154.406440
12.936704,154.724497
13.110242,152.995840
13.110714,153.309727
13.111186,153.623592
13.111658,153.937434
13.114018,154.229046
13.114490,154.542799
13.114962,154.856529
13.115434,155.170236
13.115906,155.483921
13.116378,155.797583
13.471958,156.658740
13.475734,156.925587
13.476678,157.225316
13.478149,157.518846
13.478621,157.824007
13.652112,156.125109
13.652584,156.426430
13.657296,156.679069
13.657768,156.980257
13.659239,157.269921
13.659711,157.571045
13.833202,155.897560
13.833674,156.194944
13.838387,156.444356
13.838859,156.741610
13.840330,157.027510
13.840802,157.324703
14.014293,155.675891
14.014765,155.969441
14.015237,156.262970
14.019477,156.514398
14.019949,156.807811
14.021420,157.090011
14.021892,157.383363
14.195383,155.754869
14.195855,156.044671
14.200095,156.292966
14.200567,156.582654
14.202038,156.861289
14.202510,157.150918
14.376001,155.545689
14.376473,155.831857
14.380713,156.077097
14.381185,156.363153
14.737245,155.426775
14.744380,155.635569
14.744852,155.914585
14.917864,154.387054
14.925470,154.588930
14.925942,154.864593
15.106089,153.294976
15.106561,153.567384
15.286707,152.031600
15.287179,152.300828
15.287651,152.570040
15.467325,151.068461
15.467797,151.334575
15.468269,151.600672
15.468741,151.866754
15.648415,150.390627
15.648887,150.653682
15.649359,150.916721
15.649831,151.179744
15.650303,151.442751
15.829506,149.992840
15.829978,150.252897
15.830450,150.512939
15.830922,150.772966
16.010124,149.346908
16.010596,149.604051
16.011068,149.861179
16.011540,150.118291
16.190742,148.715389
16.191214,148.969681
16.191686,149.223959
16.192158,149.478222
16.192630,149.732470
16.371360,148.353585
16.371832,148.605083
16.372304,148.856566
16.372776,149.108035
16.373248,149.359489
16.373720,149.610928
16.552451,148.248442
16.552923,148.497191
16.553395,148.745926
16.553867,148.994647
16.554339,149.243353
16.554811,149.492046
16.555283,149.740724
16.733541,148.395819
16.734013,148.641873
16.734485,148.887912
16.734957,149.133937
16.735429,149.379949
16.735901,149.625947
16.914159,148.296613
16.914631,148.540042
16.915103,148.783457
16.915575,149.026858
16.916047,149.270246
16.916519,149.513620
17.094777,148.199503
17.095249,148.440362
17.095721,148.681208
17.096193,148.922041
17.096665,149.162861
17.097137,149.403667
17.097609,149.644460
17.275396,148.346821
17.275868,148.585158
17.276340,148.823482
17.276812,149.061793
17.277284,149.300091
17.277756,149.538376
17.278228,149.776648
17.278700,150.014907
17.456486,148.726957
17.456958,148.962811
17.457430,149.198653
17.457902,149.434482
17.458374,149.670298
17.458846,149.906101
17.459318,150.141892
17.459790,150.377670
17.460262,150.613435
17.637576,149.336706
17.638048,149.570122
17.638520,149.803527
17.638992,150.036918
17.639464,150.270297
17.639936,150.503664
17.640408,150.737018
17.640880,150.970360
17.818194,149.703021
17.818666,149.934062
17.819138,150.165090
17.819610,150.396107
17.820082,150.627111
17.820554,150.858103
17.821026,151.089082
17.821498,151.320050
17.998812,150.061983
17.999284,150.290696
17.999756,150.519397
18.000228,150.748087
18.000700,150.976764
18.001172,151.205429
18.001644,151.434082
18.002116,151.662723
18.002588,151.891352
18.179431,150.644156
18.179903,150.870582
18.180375,151.096996
18.180847,151.323398
18.181319,151.549788
18.181791,151.776167
18.182263,152.002534
18.182735,152.228889
18.183207,152.455232
18.183679,152.681564
18.360521,151.439058
18.360993,151.663230
18.361465,151.887391
18.361937,152.111540
18.362409,152.335677
18.362881,152.559803
18.363353,152.783917
18.363825,153.008020
18.364297,153.232112
18.364769,153.456191
18.365241,153.680260
18.541611,152.444276
18.542083,152.666233
18.542555,152.888179
18.543027,153.110114
18.543499,153.332037
18.543971,153.553949
18.544443,153.775849
18.544915,153.997738
18.545387,154.219616
18.545859,154.441483
18.722229,153.210253
18.722701,153.430049
18.723173,153.649834
18.723645,153.869609
18.724117,154.089372
18.724589,154.309124
18.725061,154.528865
18.725533,154.748596
18.726005,154.968314
18.726477,155.188022
18.726949,155.407719
18.902848,154.183118
18.903320,154.400790
18.903792,154.618452
18.904264,154.836102
18.904736,155.053742
18.905208,155.271370
18.905680,155.488988
18.906152,155.706595
18.906624,155.924191
18.907096,156.141776
18.907568,156.359350
18.908040,156.576914
19.083938,155.353157
19.084410,155.568735
19.084882,155.784302
19.085354,155.999858
19.085826,156.215404
19.086298,156.430939
19.086770,156.646463
19.087242,156.861977
19.087714,157.077480
19.088186,157.292972
19.088658,157.508454
19.089130,157.723925
19.089602,157.939386
19.265028,156.718561
19.265500,156.932079
19.265972,157.145587
19.266444,157.359084
19.266916,157.572570
19.267388,157.786046
19.267860,157.999512
19.268332,158.212967
19.268804,158.426412
19.269276,158.639846
19.269748,158.853270
19.270220,159.066683
19.445646,157.847028
19.446118,158.058536
19.446590,158.270033
19.447062,158.481520
19.447534,158.692996
19.448006,158.904462
19.448478,159.115918
19.448950,159.327364
19.449422,159.538799
19.449894,159.750225
19.450366,159.961640
19.450838,160.173044
19.626265,158.954725
19.626737,159.164259
19.627209,159.373783
19.627681,159.583298
19.628153,159.792802
19.628625,160.002296
19.629097,160.211779
19.629569,160.421253
19.630041,160.630717
19.630513,160.840170
19.630985,161.049614
19.631457,161.259048
19.631929,161.468471
19.806883,160.253636
19.807355,160.461229
19.807827,160.668811
19.808299,160.876384
19.808771,161.083947
19.809243,161.291500
19.809715,161.499043
19.810187,161.706576
19.810659,161.914100
19.811131,162.121613
19.994109,164.198364
20.170487,162.970160
20.171431,163.170129
20.173319,163.362434
20.173791,163.566183
20.174263,163.769923
20.174735,163.973653
20.352049,162.750810
20.352521,162.952784
20.354409,163.143398
20.354881,163.345340
20.355353,163.547272
20.355825,163.749195
20.356297,163.951108
20.533140,162.743013
20.533612,162.943206
20.535500,163.132141
20.535972,163.332302
20.536444,163.532454
20.536916,163.732596
20.713758,162.536901
20.714230,162.735353
20.716118,162.922660
20.716590,163.121080
20.717062,163.319492
20.717534,163.517895
20.894376,162.334353
20.894848,162.531094
20.895320,162.727826
20.896736,162.917190
20.897208,163.113895
20.897680,163.310592
20.898152,163.507280
21.074994,162.333971
21.075466,162.529026
21.075938,162.724072
21.076410,162.919110
21.077826,163.106834
21.078298,163.301845
21.078770,163.496848
21.079242,163.691842
21.256084,162.526993
21.256556,162.720382
21.257028,162.913763
21.257500,163.107135
21.258916,163.293247
21.259388,163.486593
21.259860,163.679931
21.260332,163.873260
21.260804,164.066581
21.437175,162.912093
21.437647,163.103840
21.438119,163.295579
21.438591,163.487309
21.440007,163.671824
21.440479,163.863529
21.440951,164.055225
21.441423,164.246913
21.617793,163.100600
21.618265,163.290741
21.618737,163.480873
21.619209,163.670998
21.620625,163.853959
21.621097,164.044059
21.621569,164.234150
21.622041,164.424233
21.622513,164.614308
21.798411,163.478084
21.798883,163.666641
21.799355,163.855191
21.799827,164.043732
21.801243,164.225153
21.801715,164.413670
21.802187,164.602178
21.802659,164.790678
21.803131,164.979171
21.803603,165.167654
21.979501,164.036364
21.979973,164.223356
21.980445,164.410340
21.980917,164.597315
21.982333,164.777207
21.982805,164.964158
21.983277,165.151102
21.983749,165.338038
21.984221,165.524966
21.984693,165.711885
22.160592,164.585520
22.161064,164.770972
22.161536,164.956416
22.162008,165.141852
22.162480,165.327281
22.163424,165.509176
22.163896,165.694585
22.164368,165.879986
22.164840,166.065379
22.165312,166.250764
22.165784,166.436141
22.341682,165.313203
22.342154,165.497137
22.342626,165.681062
22.343098,165.864980
22.344042,166.045383
22.344514,166.229282
22.344986,166.413173
22.345458,166.597056
22.345930,166.780931
22.346402,166.964799
22.522300,165.846737
22.522772,166.029185
22.523244,166.211624
22.523716,166.394057
22.524660,166.572990
22.525132,166.755403
22.525604,166.937809
22.526076,167.120207
22.526548,167.302597
22.527020,167.484979
22.527492,167.667354
22.702918,166.556230
22.703390,166.737211
22.703862,166.918185
22.704334,167.099151
22.705278,167.276632
22.705750,167.457579
22.706222,167.638519
22.706694,167.819452
22.707166,168.000376
22.707638,168.181294
22.708110,168.362203
22.708582,168.543106
22.884009,167.434061
22.884481,167.613592
22.884953,167.793115
22.885425,167.972632
22.886369,168.148672
22.886841,168.328170
22.887313,168.507660
22.887785,168.687143
22.888257,168.866618
22.888729,169.046086
22.889201,169.225547
22.889673,169.405000
22.890145,169.584446
23.065099,168.479659
23.065571,168.657759
23.066043,168.835852
23.066515,169.013937
23.067459,169.188553
23.067931,169.366621
23.068403,169.544681
23.068875,169.722733
23.069347,169.900779
23.069819,170.078817
23.070291,170.256848
23.070763,170.434871
23.245717,169.332268
23.246189,169.508967
23.246661,169.685658
23.247133,169.862343
23.248077,170.035568
23.248549,170.212235
23.249021,170.388894
23.249493,170.565547
23.249965,170.742192
23.250437,170.918830
23.250909,171.095460
23.251381,171.272084
23.251853,171.448700
23.426335,170.350481
23.426807,170.525797
23.427279,170.701106
23.427751,170.876408
23.428695,171.048257
23.429167,171.223541
23.429639,171.398818
23.430111,171.574088
23.430583,171.749352
23.431055,171.924608
23.431527,172.099857
23.431999,172.275099
23.432471,172.450333
23.432943,172.625561
23.607426,171.527068
23.607898,171.701016
23.608370,171.874957
23.608842,172.048890
23.609786,172.219374
23.610258,172.393291
23.610730,172.567200
23.611202,172.741103
23.611674,172.914998
23.612146,173.088887
23.612618,173.262769
23.613090,173.436643
23.613562,173.610511
23.614034,173.784372
23.614506,173.958226
23.788516,172.861772
23.788988,173.034369
23.789460,173.206959
23.789932,173.379543
23.790876,173.548676
23.791348,173.721242
23.791820,173.893802
23.792292,174.066354
23.792764,174.238900
23.793236,174.411439
23.793708,174.583971
23.794180,174.756496
23.794652,174.929015
23.795124,175.101526
23.969134,174.005034
23.969606,174.176308
23.970078,174.347576
23.970550,174.518836
23.971494,174.686650
23.971966,174.857894
23.972438,175.029131
23.972910,175.200361
23.973382,175.371584
23.973854,175.542801
23.974326,175.714011
23.974798,175.885214
23.975270,176.056411
23.975742,176.227601
24.149752,175.131196
24.150224,175.301167
24.150696,175.471131
24.151168,175.641089
24.151640,175.811040
24.152112,175.980984
24.152584,176.150922
24.153056,176.320853
24.153528,176.490778
24.154000,176.660696
24.154472,176.830607
24.154944,177.000512
24.155416,177.170409
24.155888,177.340301
24.156360,177.510185
24.330371,176.412747
24.330843,176.581431
24.331315,176.750109
24.331787,176.918780
24.332259,177.087445
24.332731,177.256103
24.333203,177.424755
24.333675,177.593400
24.334147,177.762039
24.334619,177.930671
24.335091,178.099296
24.335563,178.267915
24.336035,178.436527
24.336507,178.605133
24.336979,178.773733
24.337451,178.942326
24.511461,177.842828
24.511933,178.010238
24.512405,178.177643
24.512877,178.345040
24.513349,178.512432
24.513821,178.679816
24.514293,178.847195
24.514765,179.014567
24.515237,179.181932
24.515709,179.349291
24.516181,179.516644
24.516653,179.683990
24.517125,179.851330
24.517597,180.018663
24.518069,180.185990
24.518541,180.353310
24.874121,180.973732
24.876481,181.124895
24.877425,181.286347
24.878841,181.444345
24.880257,181.602325
25.053803,180.511518
25.054275,180.675255
25.054747,180.838985
25.058043,180.982308
25.058515,181.146008
25.060875,181.296043
25.061347,181.459718
25.234893,180.377721
25.235365,180.540285
25.235837,180.702842
25.238661,180.848537
25.239133,181.011068
25.241493,181.160042
25.241965,181.322548
25.415511,180.249177
25.415983,180.410588
25.416455,180.571993
25.416927,180.733392
25.419752,180.878045
25.420224,181.039418
25.422584,181.187328
25.423056,181.348676
25.596602,180.282722
25.597074,180.442990
25.597546,180.603253
25.598018,180.763510
25.600842,180.907136
25.601314,181.067367
25.601786,181.227591
25.603674,181.377779
25.604146,181.537983
25.777692,180.478242
25.778164,180.637381
25.778636,180.796514
25.779108,180.955642
25.781932,181.098239
25.782404,181.257340
25.784292,181.406473
25.784764,181.565554
25.958310,180.513003
25.958782,180.671034
25.959254,180.829059
25.959726,180.987079
25.962550,181.128681
25.963022,181.286675
25.964910,181.434768
25.965382,181.592742
25.965854,181.750711
26.138928,180.707485
26.139400,180.864421
26.139872,181.021351
26.140344,181.178275
26.143169,181.318878
26.143641,181.475777
26.145529,181.622834
26.146001,181.779713
26.146473,181.936587
26.146945,182.093455
26.320019,181.055153
26.320491,181.211003
26.320963,181.366847
26.321435,181.522686
26.324259,181.662284
26.324731,181.818098
26.326619,181.964119
26.327091,182.119913
26.327563,182.275702
26.328035,182.431485
26.501109,181.398070
26.501581,181.552849
26.502053,181.707622
26.502525,181.862390
26.502997,182.017152
26.505349,182.158985
26.505821,182.313726
26.507709,182.458713
26.508181,182.613435
26.508653,182.768150
26.509125,182.922861
26.682199,181.893272
26.682671,182.046992
26.683143,182.200706
26.683615,182.354415
26.685967,182.495258
26.686439,182.648945
26.688327,182.792928
26.688799,182.946596
26.689271,183.100259
26.689743,183.253916
26.862817,182.229118
26.863289,182.381798
26.863761,182.534473
26.864233,182.687142
26.866586,182.827009
26.867058,182.979658
26.867530,183.132300
26.868946,183.278498
26.869418,183.431125
26.869890,183.583746
26.870362,183.736363
27.043436,182.715321
27.043908,182.866973
27.044380,183.018619
27.044852,183.170261
27.047204,183.309152
27.047676,183.460772
27.048148,183.612387
27.048620,183.763997
27.050036,183.909183
27.050508,184.060777
27.050980,184.212366
27.051452,184.363949
27.224526,183.345710
27.224998,183.496342
27.225470,183.646969
27.225942,183.797591
27.228294,183.935504
27.228766,184.086105
27.229238,184.236701
27.229710,184.387292
27.230182,184.537877
27.231126,184.685256
27.231598,184.835829
27.232070,184.986396
27.232542,185.136958
27.405616,184.120565
27.406088,184.270188
27.406560,184.419807
27.407032,184.569420
27.409384,184.706356
27.409856,184.855949
27.410328,185.005537
27.410800,185.155119
27.411744,185.301506
27.412216,185.451076
27.412688,185.600640
27.413160,185.750200
27.586234,184.736614
27.586706,184.885247
27.587178,185.033875
27.587650,185.182499
27.590003,185.318486
27.590475,185.467089
27.590947,185.615687
27.591419,185.764280
27.592363,185.909687
27.592835,186.058268
27.593307,186.206843
27.593779,186.355413
27.594251,186.503978
27.766852,185.495457
27.767324,185.643111
27.767796,185.790760
27.768268,185.938403
27.770621,186.073442
27.771093,186.221066
27.771565,186.368685
27.772037,186.516298
27.772981,186.660735
27.773453,186.808336
27.773925,186.955932
27.774397,187.103523
27.774869,187.251110
27.775341,187.398691
27.947943,186.391179
27.948415,186.537861
27.948887,186.684538
27.949359,186.831210
27.951711,186.965299
27.952183,187.111951
27.952655,187.258598
27.953127,187.405241
27.954071,187.548711
27.954543,187.695341
27.955015,187.841967
27.955487,187.988587
27.955959,188.135202
27.956431,188.281812
27.956903,188.428418
28.129033,187.424236
28.129505,187.569956
28.129977,187.715671
28.130449,187.861381
28.132801,187.994521
28.133273,188.140212
28.133745,188.285898
28.134217,188.431579
28.135161,188.574092
28.135633,188.719761
28.136105,188.865426
28.136577,189.011085
28.137049,189.156739
28.137521,189.302389
28.309651,188.299300
28.310123,188.444076
28.310595,188.588847
28.311067,188.733613
28.313420,188.865831
28.313892,189.010578
28.314364,189.155320
28.314836,189.300058
28.315780,189.441633
28.316252,189.586358
28.316724,189.731079
28.317196,189.875795
28.317668,190.020506
28.318140,190.165212
28.490269,189.163269
28.490741,189.307113
28.491213,189.450952
28.491685,189.594786
28.492157,189.738615
28.494038,189.873055
28.494510,190.016868
28.677496,191.432772
28.851514,190.423285
28.852458,190.562190
28.855754,190.685539
28.856226,190.827536
28.856698,190.969529
28.857650,191.108340
28.858122,191.250320
29.033076,190.242072
29.033548,190.383209
29.036844,190.505809
29.037316,190.646924
29.038268,190.784882
29.038740,190.925985
29.213694,189.925912
29.214166,190.066182
29.217462,190.188060
29.217934,190.328307
29.218886,190.465423
29.219358,190.605659
29.394312,189.613638
29.394784,189.753051
29.395256,189.892459
29.398081,190.016657
29.398553,190.156045
29.399504,190.292324
29.399976,190.431701
29.574931,189.446768
29.575403,189.585332
29.575875,189.723891
29.576347,189.862446
29.579171,189.985886
29.579643,190.124422
29.580595,190.259867
29.581067,190.398392
29.756021,189.419648
29.756493,189.557369
29.756965,189.695086
29.757437,189.832798
29.757909,189.970506
29.760261,190.096198
29.760733,190.233889
29.761685,190.368507
29.762157,190.506187
29.937111,189.532734
29.937583,189.669620
29.938055,189.806502
29.938527,189.943379
29.940879,190.068315
29.941351,190.205176
29.942303,190.338983
29.942775,190.475832
30.117729,189.508394
30.118201,189.644459
30.118673,189.780521
30.119145,189.916578
30.121498,190.040767
30.121970,190.176807
30.122921,190.309812
30.123393,190.445842
30.123865,190.581867
30.298348,189.622553
30.298820,189.757805
30.299292,189.893054
30.299764,190.028298
30.302116,190.151738
30.302588,190.286966
30.303540,190.419175
30.304012,190.554392
30.304484,190.689605
30.304956,190.824814
30.479438,189.869808
30.479910,190.004253
30.480382,190.138695
30.480854,190.273132
30.483206,190.395819
30.483678,190.530240
30.484630,190.661656
30.485102,190.796066
30.485574,190.930472
30.486046,191.064874
30.660528,190.114143
30.661000,190.247790
30.661472,190.381434
30.661944,190.515073
30.662416,190.648708
30.664296,190.773577
30.664768,190.907198
30.665720,191.037827
30.666192,191.171437
30.666664,191.305044
30.667136,191.438646
30.841618,190.491383
30.842090,190.624240
30.842562,190.757093
30.843034,190.889941
30.844915,191.014065
30.845387,191.146899
30.846338,191.276756
30.846810,191.409580
30.847282,191.542401
30.847754,191.675217
31.022236,190.732138
31.022708,190.864218
31.023180,190.996294
31.023652,191.128366
31.024124,191.260434
31.025533,191.386721
31.026005,191.518777
31.026956,191.647866
31.027428,191.779912
31.027900,191.911954
31.028372,192.043991
31.202855,191.104309
31.203327,191.235619
31.203799,191.366925
31.204271,191.498226
31.204743,191.629524
31.205215,191.760818
31.206623,191.886350
31.207095,192.017632
31.208047,192.145957
31.208519,192.277229
31.208991,192.408497
31.209463,192.539761
31.383945,191.602745
31.384417,191.733289
31.384889,191.863830
31.385361,191.994367
31.385833,192.124899
31.386305,192.255428
31.387713,192.380214
31.388185,192.510731
31.388657,192.641244
31.389137,192.771707
31.389609,192.902212
31.390081,193.032713
31.390553,193.163211
31.565035,192.228124
31.565507,192.357910
31.565979,192.487693
31.566451,192.617471
31.566923,192.747246
31.567395,192.877016
31.568804,193.001059
31.569276,193.130818
31.569755,193.260526
31.570227,193.390278
31.570699,193.520025
31.571171,193.649769
31.745653,192.717328
31.746125,192.846368
31.746597,192.975405
31.747069,193.104438
31.747541,193.233467
31.748013,193.362492
31.749422,193.485807
31.749894,193.614821
31.750373,193.743784
31.750845,193.872790
31.751317,194.001793
31.751789,194.130791
31.752261,194.259786
31.926272,193.332158
31.926744,193.460459
31.927216,193.588757
31.927688,193.717051
31.928160,193.845341
31.928632,193.973627
31.930040,194.096218
31.930512,194.224493
31.930992,194.352717
31.931464,194.480985
31.931936,194.609248
31.932408,194.737508
31.932880,194.865764
31.933352,194.994016
32.107362,194.067641
32.107834,194.195208
32.108306,194.322772
32.108778,194.450331
32.109250,194.577887
32.109722,194.705439
32.111130,194.827306
32.111602,194.954847
32.112082,195.082337
32.112554,195.209871
32.113026,195.337400
32.113498,195.464926
32.113970,195.592448
32.114442,195.719967
32.114914,195.847481
32.288452,194.924565
32.288924,195.051404
32.289396,195.178240
32.289868,195.305071
32.290340,195.431899
32.290812,195.558723
32.292220,195.679870
32.292692,195.806683
32.293172,195.933446
32.293644,196.060252
32.294116,196.187054
32.294588,196.313852
32.295060,196.440647
32.295532,196.567438
32.469070,195.645808
